timestamp,equity
2024-01-03 05:27:00,107097.63405789461
2024-01-03 05:28:00,107194.0646164208
2024-01-03 05:29:00,107242.4332924564
2024-01-03 05:30:00,107369.35403307989
2024-01-03 05:31:00,107242.86854612513
2024-01-03 05:32:00,107421.66644235716
2024-01-03 05:33:00,107585.29527349083
2024-01-03 05:34:00,107664.43738327418
2024-01-03 05:35:00,107856.27376031716
2024-01-03 05:36:00,107677.59655411217
2024-01-03 05:37:00,107621.12523928213
2024-01-03 05:38:00,107541.9910534512
2024-01-03 05:39:00,107619.58037643196
2024-01-03 05:40:00,107506.56467069976
2024-01-03 05:41:00,107588.00037195977
2024-01-03 05:42:00,107735.45361512985
2024-01-03 05:43:00,107810.35161492495
2024-01-03 05:44:00,107840.94291255699
2024-01-03 05:45:00,107734.4097199961
2024-01-03 05:46:00,107643.17473103973
2024-01-03 05:47:00,107777.68767720979
2024-01-03 05:48:00,107861.68411074425
2024-01-03 05:49:00,107857.47539967099
2024-01-03 05:50:00,107812.40073111925
2024-01-03 05:51:00,107593.99352089912
2024-01-03 05:52:00,107478.77623270135
2024-01-03 05:53:00,107684.21321705494
2024-01-03 05:54:00,107546.32836633215
2024-01-03 05:55:00,107566.70622540398
2024-01-03 05:56:00,107675.07365530723
2024-01-03 05:57:00,107539.94976459836
2024-01-03 05:58:00,107559.81351977735
2024-01-03 05:59:00,107660.69554008929
2024-01-03 06:00:00,107662.04122577961
2024-01-03 06:01:00,107970.85935381096
2024-01-03 06:02:00,107790.69925791275
2024-01-03 06:03:00,107904.82034647325
2024-01-03 06:04:00,107886.17420604393
2024-01-03 06:05:00,107969.45371834179
2024-01-03 06:06:00,108017.10141043276
2024-01-03 06:07:00,107937.90800313985
2024-01-03 06:08:00,107962.62539468218
2024-01-03 06:09:00,107762.04147626463
2024-01-03 06:10:00,107827.04865844166
2024-01-03 06:11:00,107859.19820586193
2024-01-03 06:12:00,107928.0835795778
2024-01-03 06:13:00,108042.28426260488
2024-01-03 06:14:00,108082.00274988137
2024-01-03 06:15:00,108098.00855095925
2024-01-03 06:16:00,108002.76681836887
2024-01-03 06:17:00,107925.84500530927
2024-01-03 06:18:00,108053.92434198895
2024-01-03 06:19:00,108209.12601924682
2024-01-03 06:20:00,108183.36029703742
2024-01-03 06:21:00,108188.33702881819
2024-01-03 06:22:00,108090.46830393524
2024-01-03 06:23:00,108217.23214054685
2024-01-03 06:24:00,108289.24170742651
2024-01-03 06:25:00,108499.4546716104
2024-01-03 06:26:00,108404.15709671091
2024-01-03 06:27:00,108363.17946904195
2024-01-03 06:28:00,108388.25968508198
2024-01-03 06:29:00,108458.3315609807
2024-01-03 06:30:00,108434.9406088406
2024-01-03 06:31:00,108340.28112484342
2024-01-03 06:32:00,108435.77306431257
2024-01-03 06:33:00,108513.96993483421
2024-01-03 06:34:00,108414.54139463358
2024-01-03 06:35:00,108561.4911043021
2024-01-03 06:36:00,108688.52962106079
2024-01-03 06:37:00,108703.12610987993
2024-01-03 06:38:00,108711.77864635184
2024-01-03 06:39:00,108772.01125212267
2024-01-03 06:40:00,108678.28207606878
2024-01-03 06:41:00,108681.54584563254
2024-01-03 06:42:00,108447.6214747517
2024-01-03 06:43:00,108542.67100483464
2024-01-03 06:44:00,108373.18235971483
2024-01-03 06:45:00,108536.11275094438
2024-01-03 06:46:00,108500.28279920427
2024-01-03 06:47:00,108477.31687180548
2024-01-03 06:48:00,108409.22198196397
2024-01-03 06:49:00,108377.99591174153
2024-01-03 06:50:00,108531.73349606665
2024-01-03 06:51:00,108261.72730996637
2024-01-03 06:52:00,108399.97378837933
2024-01-03 06:53:00,108436.6155248706
2024-01-03 06:54:00,108305.73018251172
2024-01-03 06:55:00,108189.2676886082
2024-01-03 06:56:00,108370.63542258015
2024-01-03 06:57:00,108268.17024120432
2024-01-03 06:58:00,108143.29909177533
2024-01-03 06:59:00,108266.29203849172
2024-01-03 07:00:00,108302.94590306614
2024-01-03 07:01:00,108201.36580008942
2024-01-03 07:02:00,108224.8049182946
2024-01-03 07:03:00,108113.79303421322
2024-01-03 07:04:00,108232.80701104992
2024-01-03 07:05:00,108347.68216985819
2024-01-03 07:06:00,108405.32380840053
2024-01-03 07:07:00,108444.5297928539
2024-01-03 07:08:00,108635.5210109319
2024-01-03 07:09:00,108635.48693494429
2024-01-03 07:10:00,108507.09346383339
2024-01-03 07:11:00,108555.86457170264
2024-01-03 07:12:00,108782.3172127024
2024-01-03 07:13:00,108671.92932362005
2024-01-03 07:14:00,108632.64846738474
2024-01-03 07:15:00,108677.88810344746
2024-01-03 07:16:00,108672.02983829899
2024-01-03 07:17:00,108565.28091430195
2024-01-03 07:18:00,108687.07572760954
2024-01-03 07:19:00,108939.23416925455
2024-01-03 07:20:00,108960.60058019712
2024-01-03 07:21:00,108862.09275638196
2024-01-03 07:22:00,108693.46967202763
2024-01-03 07:23:00,108721.5099765186
2024-01-03 07:24:00,108841.5251881128
2024-01-03 07:25:00,108893.24317036156
2024-01-03 07:26:00,108892.98140832783
2024-01-03 07:27:00,108828.81386130508
2024-01-03 07:28:00,108709.95498861391
2024-01-03 07:29:00,108800.7007677254
2024-01-03 07:30:00,108900.1197604738
2024-01-03 07:31:00,108731.78960158584
2024-01-03 07:32:00,108904.6556388618
2024-01-03 07:33:00,108967.17466748544
2024-01-03 07:34:00,109119.68454164671
2024-01-03 07:35:00,108973.23198511743
2024-01-03 07:36:00,108824.39371257846
2024-01-03 07:37:00,108808.18221776125
2024-01-03 07:38:00,108862.88927729914
2024-01-03 07:39:00,109058.4463066675
2024-01-03 07:40:00,109135.45017597807
2024-01-03 07:41:00,109108.9650455839
2024-01-03 07:42:00,108996.97896358083
2024-01-03 07:43:00,109131.04531013068
2024-01-03 07:44:00,109025.76599860215
2024-01-03 07:45:00,109203.31103019083
2024-01-03 07:46:00,109172.25528484763
2024-01-03 07:47:00,109345.90271693098
2024-01-03 07:48:00,109420.14107172529
2024-01-03 07:49:00,109405.15100594431
2024-01-03 07:50:00,109348.32636745273
2024-01-03 07:51:00,109311.04866161944
2024-01-03 07:52:00,109357.86840842226
2024-01-03 07:53:00,109366.30607838249
2024-01-03 07:54:00,109301.3631181748
2024-01-03 07:55:00,109283.2593792519
2024-01-03 07:56:00,109291.84653317195
2024-01-03 07:57:00,109059.19325321524
2024-01-03 07:58:00,109109.16069818844
2024-01-03 07:59:00,109002.26413764138
2024-01-03 08:00:00,108876.54829438865
2024-01-03 08:01:00,108692.83606609119
2024-01-03 08:02:00,108497.85280290025
2024-01-03 08:03:00,108350.7896592255
2024-01-03 08:04:00,108273.9666785813
2024-01-03 08:05:00,108485.45379335248
2024-01-03 08:06:00,108428.4034980723
2024-01-03 08:07:00,108447.67665831657
2024-01-03 08:08:00,108491.10793422807
2024-01-03 08:09:00,108505.32734149224
2024-01-03 08:10:00,108496.92431343571
2024-01-03 08:11:00,108367.23861643414
2024-01-03 08:12:00,108524.47162827368
2024-01-03 08:13:00,108720.59668915288
2024-01-03 08:14:00,108537.65703190367
2024-01-03 08:15:00,108426.51136791518
2024-01-03 08:16:00,108396.17250864657
2024-01-03 08:17:00,108291.62030343838
2024-01-03 08:18:00,108346.41213303983
2024-01-03 08:19:00,108267.50645285285
2024-01-03 08:20:00,108501.91167464489
2024-01-03 08:21:00,108631.08847307273
2024-01-03 08:22:00,108654.1806214014
2024-01-03 08:23:00,108765.76697235185
2024-01-03 08:24:00,108886.05108020212
2024-01-03 08:25:00,108824.64506521085
2024-01-03 08:26:00,108735.82051327747
2024-01-03 08:27:00,108744.3174633469
2024-01-03 08:28:00,108838.01549560721
2024-01-03 08:29:00,108853.15055343069
2024-01-03 08:30:00,108681.48951793251
2024-01-03 08:31:00,108594.23736154253
2024-01-03 08:32:00,108586.20433483506
2024-01-03 08:33:00,108577.98809406262
2024-01-03 08:34:00,108792.16275504914
2024-01-03 08:35:00,108641.37812924312
2024-01-03 08:36:00,108696.3060412435
2024-01-03 08:37:00,108858.16713539639
2024-01-03 08:38:00,109105.43299142328
2024-01-03 08:39:00,109061.31103546616
2024-01-03 08:40:00,109114.90697586127
2024-01-03 08:41:00,109177.07632423553
2024-01-03 08:42:00,109198.4184481613
2024-01-03 08:43:00,109187.62470851479
2024-01-03 08:44:00,109235.22782572568
2024-01-03 08:45:00,108958.6173476959
2024-01-03 08:46:00,109032.93469626817
2024-01-03 08:47:00,109046.69224339825
2024-01-03 08:48:00,109022.4320917974
2024-01-03 08:49:00,109245.58598653149
2024-01-03 08:50:00,109171.85242414646
2024-01-03 08:51:00,109127.84787175253
2024-01-03 08:52:00,109345.18179754402
2024-01-03 08:53:00,109254.19990289853
2024-01-03 08:54:00,109194.09749780694
2024-01-03 08:55:00,109178.04318938617
2024-01-03 08:56:00,109269.83293498692
2024-01-03 08:57:00,109292.53948024887
2024-01-03 08:58:00,109151.26517346207
2024-01-03 08:59:00,109093.17830151119
2024-01-03 09:00:00,109026.92007603655
2024-01-03 09:01:00,109018.50090331084
2024-01-03 09:02:00,109064.92574059383
2024-01-03 09:03:00,109110.53732030404
2024-01-03 09:04:00,108916.75572353262
2024-01-03 09:05:00,109032.63672417903
2024-01-03 09:06:00,109060.17497141243
2024-01-03 09:07:00,109211.17227877653
2024-01-03 09:08:00,109259.68369882421
2024-01-03 09:09:00,109380.01389683668
2024-01-03 09:10:00,109431.0446294866
2024-01-03 09:11:00,109578.36352029498
2024-01-03 09:12:00,109635.59089033725
2024-01-03 09:13:00,109624.8558944363
2024-01-03 09:14:00,109873.9712231948
2024-01-03 09:15:00,109971.65326238451
2024-01-03 09:16:00,110034.74888491242
2024-01-03 09:17:00,109894.3110489379
2024-01-03 09:18:00,109752.73337089765
2024-01-03 09:19:00,109784.85969516271
2024-01-03 09:20:00,109800.83571944237
2024-01-03 09:21:00,109733.4045485703
2024-01-03 09:22:00,109748.87506018119
2024-01-03 09:23:00,109923.2250784243
2024-01-03 09:24:00,109999.66596115437
2024-01-03 09:25:00,109874.15540622274
2024-01-03 09:26:00,109861.90346802007
2024-01-03 09:27:00,109773.46831820565
2024-01-03 09:28:00,109730.90915371482
2024-01-03 09:29:00,109685.52273068506
2024-01-03 09:30:00,109633.13192527715
2024-01-03 09:31:00,109495.52750345749
2024-01-03 09:32:00,109481.54988676637
2024-01-03 09:33:00,109420.17369380598
2024-01-03 09:34:00,109099.63290931884
2024-01-03 09:35:00,109323.61140356508
2024-01-03 09:36:00,109442.63963415068
2024-01-03 09:37:00,109401.45628951862
2024-01-03 09:38:00,109403.51512096623
2024-01-03 09:39:00,109275.33201686291
2024-01-03 09:40:00,109460.6326973443
2024-01-03 09:41:00,109668.31111828367
2024-01-03 09:42:00,109685.49545482328
2024-01-03 09:43:00,109797.76192064393
2024-01-03 09:44:00,109817.00801666518
2024-01-03 09:45:00,109670.21282842805
2024-01-03 09:46:00,109625.04807190609
2024-01-03 09:47:00,109639.51068160549
2024-01-03 09:48:00,109589.67429214102
2024-01-03 09:49:00,109565.71215068399
2024-01-03 09:50:00,109555.69789307524
2024-01-03 09:51:00,109546.83719279706
2024-01-03 09:52:00,109552.5619451475
2024-01-03 09:53:00,109436.36994291176
2024-01-03 09:54:00,109357.90229836076
2024-01-03 09:55:00,109217.42285773835
2024-01-03 09:56:00,109324.21735210528
2024-01-03 09:57:00,109094.01914816872
2024-01-03 09:58:00,109219.86895517167
2024-01-03 09:59:00,109371.2858546668
2024-01-03 10:00:00,109338.2359753082
2024-01-03 10:01:00,109053.61355812325
2024-01-03 10:02:00,109014.211335724
2024-01-03 10:03:00,109007.21435000085
2024-01-03 10:04:00,108897.05185321934
2024-01-03 10:05:00,108840.94608907307
2024-01-03 10:06:00,109007.49398221831
2024-01-03 10:07:00,109079.97602586153
2024-01-03 10:08:00,108979.1245944308
2024-01-03 10:09:00,108805.0196354755
2024-01-03 10:10:00,108769.43850981184
2024-01-03 10:11:00,108746.22093577577
2024-01-03 10:12:00,108800.18072223294
2024-01-03 10:13:00,108741.93816716193
2024-01-03 10:14:00,108797.55962235847
2024-01-03 10:15:00,109008.09965941039
2024-01-03 10:16:00,109096.99587613734
2024-01-03 10:17:00,109091.7495644514
2024-01-03 10:18:00,109071.76935913065
2024-01-03 10:19:00,109032.86638930277
2024-01-03 10:20:00,109161.59505216392
2024-01-03 10:21:00,109093.11651580619
2024-01-03 10:22:00,109098.0500020683
2024-01-03 10:23:00,109103.63559332772
2024-01-03 10:24:00,109048.88911360872
2024-01-03 10:25:00,108899.22327026525
2024-01-03 10:26:00,108934.39494284533
2024-01-03 10:27:00,108927.74951208215
2024-01-03 10:28:00,108982.23958063274
2024-01-03 10:29:00,108924.0866241961
2024-01-03 10:30:00,109057.06346910067
2024-01-03 10:31:00,108961.445095195
2024-01-03 10:32:00,109147.99147860277
2024-01-03 10:33:00,108957.24046372034
2024-01-03 10:34:00,109004.61181019068
2024-01-03 10:35:00,109056.43594718214
2024-01-03 10:36:00,108969.67532875993
2024-01-03 10:37:00,109015.92139838013
2024-01-03 10:38:00,109155.40930511044
2024-01-03 10:39:00,108913.43153734546
2024-01-03 10:40:00,108968.18719951686
2024-01-03 10:41:00,108696.49999802804
2024-01-03 10:42:00,108591.53561371379
2024-01-03 10:43:00,108768.44929104857
2024-01-03 10:44:00,108705.1697614511
2024-01-03 10:45:00,108577.56294064046
2024-01-03 10:46:00,108556.07134441331
2024-01-03 10:47:00,108780.55513239253
2024-01-03 10:48:00,108581.30372071531
2024-01-03 10:49:00,108467.151119895
2024-01-03 10:50:00,108629.57326856616
2024-01-03 10:51:00,108831.37468140469
2024-01-03 10:52:00,108820.1181190802
2024-01-03 10:53:00,108685.2842576355
2024-01-03 10:54:00,108913.07160438916
2024-01-03 10:55:00,109086.72722277079
2024-01-03 10:56:00,109160.79132762352
2024-01-03 10:57:00,109072.10884433708
2024-01-03 10:58:00,109066.76111073662
2024-01-03 10:59:00,109049.27115608561
2024-01-03 11:00:00,109085.35024971499
2024-01-03 11:01:00,109243.63324980637
2024-01-03 11:02:00,109339.70396252202
2024-01-03 11:03:00,109221.9039812082
2024-01-03 11:04:00,109372.24754430272
2024-01-03 11:05:00,109406.49551023432
2024-01-03 11:06:00,109481.6649711442
2024-01-03 11:07:00,109642.22430616623
2024-01-03 11:08:00,109520.34817511476
2024-01-03 11:09:00,109516.42454526125
2024-01-03 11:10:00,109458.22154298809
2024-01-03 11:11:00,109286.60643865817
2024-01-03 11:12:00,109324.49719552904
2024-01-03 11:13:00,109599.07185270915
2024-01-03 11:14:00,109397.4010397745
2024-01-03 11:15:00,109393.8696248217
2024-01-03 11:16:00,109463.94109515038
2024-01-03 11:17:00,109477.41372016657
2024-01-03 11:18:00,109465.02875355794
2024-01-03 11:19:00,109322.80999697624
2024-01-03 11:20:00,109348.2588978445
2024-01-03 11:21:00,109265.50807456119
2024-01-03 11:22:00,109026.2251668232
2024-01-03 11:23:00,109156.46704723946
2024-01-03 11:24:00,109261.0810574016
2024-01-03 11:25:00,109266.72559158085
2024-01-03 11:26:00,109291.755832677
2024-01-03 11:27:00,109409.16993460934
2024-01-03 11:28:00,109433.71475024083
2024-01-03 11:29:00,109532.64474945779
2024-01-03 11:30:00,109500.06073723017
2024-01-03 11:31:00,109643.72303629029
2024-01-03 11:32:00,109678.89517757844
2024-01-03 11:33:00,109700.1785803602
2024-01-03 11:34:00,109560.85265212052
2024-01-03 11:35:00,109592.29178019133
2024-01-03 11:36:00,109501.11593412532
2024-01-03 11:37:00,109431.22326328896
2024-01-03 11:38:00,109341.99571086325
2024-01-03 11:39:00,109225.41145551276
2024-01-03 11:40:00,109457.4904862562
2024-01-03 11:41:00,109603.21551896779
2024-01-03 11:42:00,109813.69397218092
2024-01-03 11:43:00,109679.40335274335
2024-01-03 11:44:00,109687.21842152021
2024-01-03 11:45:00,109545.33716810455
2024-01-03 11:46:00,109469.12703821588
2024-01-03 11:47:00,109368.62047883103
2024-01-03 11:48:00,109504.19207158318
2024-01-03 11:49:00,109460.80326080786
2024-01-03 11:50:00,109577.74892086127
2024-01-03 11:51:00,109643.94712801845
2024-01-03 11:52:00,109896.52717355627
2024-01-03 11:53:00,109733.94139128624
2024-01-03 11:54:00,109872.12201781895
2024-01-03 11:55:00,109998.08390901785
2024-01-03 11:56:00,109891.01410191729
2024-01-03 11:57:00,110001.68900559818
2024-01-03 11:58:00,110038.66551928177
2024-01-03 11:59:00,110013.63433519918
2024-01-03 12:00:00,109922.99019781964
2024-01-03 12:01:00,109843.94353663684
2024-01-03 12:02:00,110069.10298074705
2024-01-03 12:03:00,110069.17813801719
2024-01-03 12:04:00,110155.26654448283
2024-01-03 12:05:00,110068.14481228539
2024-01-03 12:06:00,109982.30784526837
2024-01-03 12:07:00,110101.30703164321
2024-01-03 12:08:00,109952.71692681259
2024-01-03 12:09:00,109907.06304492599
2024-01-03 12:10:00,109910.80289773994
2024-01-03 12:11:00,109923.04394982902
2024-01-03 12:12:00,109903.35747078905
2024-01-03 12:13:00,109946.85939368483
2024-01-03 12:14:00,110023.03670804985
2024-01-03 12:15:00,110103.86376168103
2024-01-03 12:16:00,109995.32295343571
2024-01-03 12:17:00,109964.06722167016
2024-01-03 12:18:00,110095.44820532756
2024-01-03 12:19:00,110193.94478842914
2024-01-03 12:20:00,110042.66398983037
2024-01-03 12:21:00,110081.341774404
2024-01-03 12:22:00,109863.57608462081
2024-01-03 12:23:00,109868.73252080435
2024-01-03 12:24:00,110077.23777755401
2024-01-03 12:25:00,109972.89636552759
2024-01-03 12:26:00,109881.14344371037
2024-01-03 12:27:00,109965.09590973463
2024-01-03 12:28:00,109795.44159314492
2024-01-03 12:29:00,109725.9679752184
2024-01-03 12:30:00,109791.4130563798
2024-01-03 12:31:00,109721.77391688031
2024-01-03 12:32:00,109695.88287129237
2024-01-03 12:33:00,109777.51697980559
2024-01-03 12:34:00,109823.79326214881
2024-01-03 12:35:00,109853.09627054211
2024-01-03 12:36:00,109815.84263814997
2024-01-03 12:37:00,109856.48121135087
2024-01-03 12:38:00,109842.88837450425
2024-01-03 12:39:00,109893.17506501255
2024-01-03 12:40:00,109838.56562698085
2024-01-03 12:41:00,109818.512512707
2024-01-03 12:42:00,109709.79682047859
2024-01-03 12:43:00,109705.95614269764
2024-01-03 12:44:00,109616.98451752067
2024-01-03 12:45:00,109494.86610504148
2024-01-03 12:46:00,109523.1881727925
2024-01-03 12:47:00,109546.48811129556
2024-01-03 12:48:00,109632.24917959378
2024-01-03 12:49:00,109584.98391372245
2024-01-03 12:50:00,109629.70037837897
2024-01-03 12:51:00,109690.08415119647
2024-01-03 12:52:00,109738.87142760576
2024-01-03 12:53:00,109648.265124265
2024-01-03 12:54:00,109664.64257096895
2024-01-03 12:55:00,109704.57588638147
2024-01-03 12:56:00,109705.36339704914
2024-01-03 12:57:00,109476.4656073177
2024-01-03 12:58:00,109494.03544411698
2024-01-03 12:59:00,109736.29439616593
2024-01-03 13:00:00,109696.78502097544
2024-01-03 13:01:00,109616.91730409331
2024-01-03 13:02:00,109657.84262228881
2024-01-03 13:03:00,109692.09734293079
2024-01-03 13:04:00,109822.93096479998
2024-01-03 13:05:00,109684.78819715077
2024-01-03 13:06:00,109765.00948524605
2024-01-03 13:07:00,109829.8171683996
2024-01-03 13:08:00,109814.2052402363
2024-01-03 13:09:00,109851.3979188788
2024-01-03 13:10:00,109964.48526233045
2024-01-03 13:11:00,110060.4089740817
2024-01-03 13:12:00,109934.60780112959
2024-01-03 13:13:00,110024.77156972545
2024-01-03 13:14:00,110017.65422073357
2024-01-03 13:15:00,110025.6716580507
2024-01-03 13:16:00,110033.72520614903
2024-01-03 13:17:00,110017.19341040545
2024-01-03 13:18:00,110148.30172460331
2024-01-03 13:19:00,110139.08033350209
2024-01-03 13:20:00,110015.77455253103
2024-01-03 13:21:00,109972.48006061697
2024-01-03 13:22:00,109992.13156179836
2024-01-03 13:23:00,110127.33551607048
2024-01-03 13:24:00,110193.7527267878
2024-01-03 13:25:00,110100.02905259615
2024-01-03 13:26:00,110373.64853462372
2024-01-03 13:27:00,110402.87275173824
2024-01-03 13:28:00,110543.67955309429
2024-01-03 13:29:00,110526.90848136535
2024-01-03 13:30:00,110585.8590297926
2024-01-03 13:31:00,110678.6923754932
2024-01-03 13:32:00,110813.5205732489
2024-01-03 13:33:00,110930.69127771044
2024-01-03 13:34:00,111027.44469385888
2024-01-03 13:35:00,110992.46141923747
2024-01-03 13:36:00,110929.00191873405
2024-01-03 13:37:00,110965.897737885
2024-01-03 13:38:00,111069.44313213674
2024-01-03 13:39:00,111044.70566792748
