timestamp,open,high,low,close,volume
2025-10-17 06:20:00,16210806.0,16210806.0,16173986.0,16173986.0,81879105536
2025-10-17 06:25:00,16175036.0,16175036.0,16167968.0,16167968.0,1742733312
2025-10-17 06:30:00,16158011.0,16160538.0,16127863.0,16130371.0,60908634112
2025-10-17 06:35:00,16147989.0,16147989.0,16069473.0,16069473.0,17664311296
2025-10-17 06:40:00,16110996.0,16110996.0,16052542.0,16052542.0,55195992064
2025-10-17 06:45:00,16035748.0,16053647.0,16030985.0,16034584.0,217708494848
2025-10-17 06:50:00,16033021.0,16033021.0,15989691.0,16020795.0,95095357440
2025-10-17 06:55:00,16015366.0,16015366.0,15981895.0,15981895.0,63130566656
2025-10-17 07:00:00,15985092.0,15985092.0,15962756.0,15979747.0,0
2025-10-17 07:05:00,15961044.0,15969378.0,15908994.0,15908994.0,145632526336
2025-10-17 07:10:00,15899743.0,15922094.0,15899743.0,15919673.0,50406096896
2025-10-17 07:15:00,15918956.0,15918956.0,15877496.0,15894775.0,124232138752
2025-10-17 07:20:00,15888892.0,15902264.0,15875089.0,15902264.0,0
2025-10-17 07:25:00,15909354.0,15948635.0,15903693.0,15904933.0,50563383296
2025-10-17 07:30:00,15906601.0,15906601.0,15849819.0,15849819.0,206758215680
2025-10-17 07:35:00,15848495.0,15869859.0,15848495.0,15867347.0,92490694656
2025-10-17 07:40:00,15850942.0,15862545.0,15847075.0,15853577.0,82811289600
2025-10-17 07:45:00,15835507.0,15848810.0,15832163.0,15848810.0,111675441152
2025-10-17 07:50:00,15850325.0,15850325.0,15838195.0,15850032.0,54044655616
2025-10-17 07:55:00,15831790.0,15831790.0,15805260.0,15805260.0,0
2025-10-17 08:00:00,15804268.0,15806799.0,15797740.0,15797740.0,60059287552
2025-10-17 08:05:00,15739875.0,15789785.0,15736957.0,15787232.0,56658755584
2025-10-17 08:10:00,15769429.0,15787310.0,15763474.0,15763474.0,71604109312
2025-10-17 08:15:00,15759470.0,15759470.0,15686178.0,15686178.0,219266678784
2025-10-17 08:20:00,15691722.0,15734059.0,15691722.0,15734059.0,195555229696
2025-10-17 08:25:00,15774999.0,15774999.0,15724286.0,15724286.0,91360329728
2025-10-17 08:30:00,15751221.0,15797385.0,15751221.0,15797385.0,171892015104
2025-10-17 08:35:00,15796120.0,15796120.0,15790690.0,15792886.0,113569169408
2025-10-17 08:40:00,15791791.0,15791791.0,15735896.0,15740465.0,0
2025-10-17 08:45:00,15737907.0,15744810.0,15726250.0,15726250.0,8792309760
2025-10-17 08:50:00,15720984.0,15720984.0,15707397.0,15713744.0,104081653760
2025-10-17 08:55:00,15713707.0,15729864.0,15713707.0,15729864.0,92387934208
2025-10-17 09:00:00,15726205.0,15743842.0,15711259.0,15743842.0,145432248320
2025-10-17 09:05:00,15740022.0,15755185.0,15737533.0,15745218.0,42522902528
2025-10-17 09:10:00,15756633.0,15764284.0,15752504.0,15764284.0,61152952320
2025-10-17 09:15:00,15765270.0,15766310.0,15753187.0,15766310.0,29132587008
2025-10-17 09:20:00,15762459.0,15762459.0,15733265.0,15736229.0,24209522688
2025-10-17 09:25:00,15730306.0,15745828.0,15729788.0,15740182.0,30850154496
2025-10-17 09:30:00,15738016.0,15773762.0,15738016.0,15773762.0,0
2025-10-17 09:35:00,15781532.0,15820703.0,15781532.0,15819158.0,0
2025-10-17 09:40:00,15810361.0,15810361.0,15751513.0,15751513.0,35881222144
2025-10-17 09:45:00,15751324.0,15751324.0,15722646.0,15722646.0,0
2025-10-17 09:50:00,15712206.0,15715398.0,15712206.0,15714661.0,0
2025-10-17 09:55:00,15711121.0,15714063.0,15676142.0,15676142.0,138949951488
2025-10-17 10:00:00,15678386.0,15678586.0,15657579.0,15674158.0,0
2025-10-17 10:05:00,15694243.0,15694511.0,15674527.0,15674527.0,105609428992
2025-10-17 10:10:00,15675220.0,15681149.0,15664207.0,15664207.0,0
2025-10-17 10:15:00,15628458.0,15669659.0,15603975.0,15603975.0,0
2025-10-17 10:20:00,15609832.0,15609832.0,15553707.0,15553707.0,32583450624
2025-10-17 10:25:00,15510865.0,15552493.0,15510865.0,15552493.0,251164360704
2025-10-17 10:30:00,15568657.0,15589606.0,15568657.0,15574899.0,25538068480
2025-10-17 10:35:00,15587309.0,15645009.0,15587309.0,15645009.0,0
2025-10-17 10:40:00,15657128.0,15657128.0,15614472.0,15630666.0,221382705152
2025-10-17 10:45:00,15635315.0,15661004.0,15635315.0,15661004.0,286507663360
2025-10-17 10:50:00,15659201.0,15688362.0,15659201.0,15688362.0,39240859648
2025-10-17 10:55:00,15709460.0,15709460.0,15679766.0,15700954.0,64718110720
2025-10-17 11:00:00,15705787.0,15733198.0,15705787.0,15730967.0,0
2025-10-17 11:05:00,15728756.0,15729660.0,15692112.0,15692112.0,6133121024
2025-10-17 11:10:00,15748119.0,15847335.0,15748119.0,15847335.0,137132769280
2025-10-17 11:15:00,15901462.0,15915038.0,15901462.0,15915038.0,117436317696
2025-10-17 11:20:00,15940593.0,15940593.0,15899518.0,15906026.0,132771741696
2025-10-17 11:25:00,15924738.0,15975971.0,15924738.0,15967275.0,196330127360
2025-10-17 11:30:00,15972069.0,15972069.0,15948088.0,15948088.0,104155054080
2025-10-17 11:35:00,15964092.0,15964092.0,15928606.0,15928606.0,155109556224
2025-10-17 11:40:00,15912556.0,15912556.0,15886327.0,15909807.0,21261975552
2025-10-17 11:45:00,15910029.0,15910029.0,15880282.0,15899772.0,66396880896
2025-10-17 11:50:00,15907315.0,15907315.0,15877060.0,15877060.0,0
2025-10-17 11:55:00,15880070.0,15880070.0,15866164.0,15873177.0,102613647360
2025-10-17 12:00:00,15878595.0,15898249.0,15878396.0,15897583.0,148077805568
2025-10-17 12:05:00,15906852.0,15948345.0,15900462.0,15948345.0,0
2025-10-17 12:10:00,15941007.0,15941007.0,15890288.0,15890288.0,86656417792
2025-10-17 12:15:00,15897773.0,15910250.0,15897773.0,15910250.0,132793761792
2025-10-17 12:20:00,15929308.0,15930491.0,15921789.0,15930491.0,43834671104
2025-10-17 12:25:00,15935116.0,15935116.0,15885532.0,15885532.0,0
2025-10-17 12:30:00,15887068.0,15890273.0,15855689.0,15855689.0,0
2025-10-17 12:35:00,15849659.0,15910393.0,15849659.0,15910393.0,118929489920
2025-10-17 12:40:00,15905271.0,15905665.0,15896583.0,15896583.0,89745522688
2025-10-17 12:45:00,15895882.0,15895882.0,15874770.0,15874770.0,0
2025-10-17 12:50:00,15875142.0,15875142.0,15844495.0,15844495.0,0
2025-10-17 12:55:00,15845531.0,15855060.0,15833887.0,15841714.0,12867076096
2025-10-17 13:00:00,15845273.0,15864109.0,15845273.0,15864109.0,0
2025-10-17 13:05:00,15850706.0,15850706.0,15824542.0,15831484.0,3694133248
2025-10-17 13:10:00,15831671.0,15835294.0,15812802.0,15812802.0,37751881728
2025-10-17 13:15:00,15786417.0,15801766.0,15786417.0,15801766.0,22724739072
2025-10-17 13:20:00,15811269.0,15864511.0,15811269.0,15864511.0,176274014208
2025-10-17 13:25:00,15867155.0,15867155.0,15835420.0,15836257.0,26092765184
2025-10-17 13:30:00,15847429.0,15885196.0,15840826.0,15885196.0,0
2025-10-17 13:35:00,15891201.0,15937267.0,15891201.0,15937267.0,0
2025-10-17 13:40:00,15898424.0,15898424.0,15839012.0,15839012.0,493308870656
2025-10-17 13:45:00,15817012.0,15817452.0,15791411.0,15791411.0,0
2025-10-17 13:50:00,15853217.0,15914119.0,15842170.0,15914119.0,258311454720
2025-10-17 13:55:00,15917083.0,15955032.0,15917083.0,15952147.0,0
2025-10-17 14:00:00,15918249.0,15951321.0,15900499.0,15951321.0,117274836992
2025-10-17 14:05:00,15920125.0,15920125.0,15873106.0,15873106.0,29988225024
2025-10-17 14:10:00,15874246.0,15888689.0,15836176.0,15888689.0,80740352
2025-10-17 14:15:00,15898007.0,15898007.0,15854130.0,15854130.0,0
2025-10-17 14:20:00,15859879.0,15860412.0,15819708.0,15823701.0,0
2025-10-17 14:25:00,15814413.0,15850491.0,15814413.0,15850414.0,26556235776
2025-10-17 14:30:00,15834570.0,15834570.0,15784290.0,15784290.0,0
2025-10-17 14:35:00,15782204.0,15794489.0,15762355.0,15794489.0,49248468992
2025-10-17 14:40:00,15789323.0,15836623.0,15751076.0,15836623.0,99762569216
2025-10-17 14:45:00,15832389.0,15892816.0,15832389.0,15892816.0,0
2025-10-17 14:50:00,15906679.0,15916522.0,15878467.0,15878467.0,168231436288
2025-10-17 14:55:00,15882459.0,15882459.0,15818280.0,15818280.0,0
2025-10-17 15:00:00,15819321.0,15833016.0,15817794.0,15833016.0,0
2025-10-17 15:05:00,15859931.0,15893757.0,15859931.0,15890427.0,0
2025-10-17 15:10:00,15898515.0,15898515.0,15885614.0,15890758.0,89096454144
2025-10-17 15:15:00,15881780.0,15929029.0,15861853.0,15929029.0,0
2025-10-17 15:20:00,15940445.0,15940445.0,15904563.0,15904563.0,59172192256
2025-10-17 15:25:00,15912794.0,15950023.0,15912315.0,15950023.0,0
2025-10-17 15:30:00,15935916.0,15955218.0,15935916.0,15945541.0,0
2025-10-17 15:35:00,15923703.0,15926100.0,15891255.0,15891255.0,0
2025-10-17 15:40:00,15898156.0,15956360.0,15898156.0,15951979.0,208924573696
2025-10-17 15:45:00,15948828.0,15976810.0,15948828.0,15976810.0,0
2025-10-17 15:50:00,15985355.0,16024516.0,15974009.0,16024516.0,0
2025-10-17 15:55:00,16014668.0,16045297.0,16013419.0,16045297.0,0
2025-10-17 16:00:00,16058678.0,16123305.0,16058678.0,16123305.0,0
2025-10-17 16:05:00,16155489.0,16157768.0,16129392.0,16139145.0,112326606848
2025-10-17 16:10:00,16126622.0,16126622.0,16094817.0,16094817.0,0
2025-10-17 16:15:00,16090727.0,16108660.0,16090727.0,16108660.0,0
2025-10-17 16:20:00,16082436.0,16116226.0,16082436.0,16116226.0,246009561088
2025-10-17 16:25:00,16118781.0,16118781.0,16052685.0,16066780.0,0
2025-10-17 16:30:00,16058443.0,16063127.0,16037431.0,16037431.0,0
2025-10-17 16:35:00,16025772.0,16042988.0,16017331.0,16042988.0,0
2025-10-17 16:40:00,16036187.0,16042127.0,16035103.0,16036619.0,0
2025-10-17 16:45:00,16039215.0,16073266.0,16035407.0,16073266.0,69084381184
2025-10-17 16:50:00,16064795.0,16064795.0,16017635.0,16017635.0,0
2025-10-17 16:55:00,16012942.0,16012942.0,15983389.0,16003915.0,0
2025-10-17 17:00:00,16002730.0,16004040.0,15998433.0,16003027.0,27157069824
2025-10-17 17:05:00,16010527.0,16047742.0,16010527.0,16039588.0,0
2025-10-17 17:10:00,16029636.0,16029636.0,16023026.0,16023026.0,8883535872
2025-10-17 17:15:00,16046006.0,16046006.0,16022949.0,16022949.0,0
2025-10-17 17:20:00,16016718.0,16016718.0,15980103.0,16016678.0,0
2025-10-17 17:25:00,16007694.0,16007694.0,15993369.0,15993369.0,0
2025-10-17 17:30:00,15981358.0,15981819.0,15979478.0,15979478.0,0
2025-10-17 17:35:00,16000764.0,16020546.0,16000764.0,16014730.0,13410238464
2025-10-17 17:40:00,16014621.0,16014621.0,15996917.0,15997022.0,0
2025-10-17 17:45:00,15990164.0,15996876.0,15958745.0,15958745.0,0
2025-10-17 17:50:00,15970554.0,16016613.0,15970554.0,16013852.0,17086545920
2025-10-17 17:55:00,16026520.0,16026520.0,16012816.0,16012816.0,0
2025-10-17 18:00:00,16011548.0,16046435.0,16011548.0,16045546.0,0
2025-10-17 18:05:00,16043798.0,16065875.0,16043798.0,16065875.0,0
2025-10-17 18:10:00,16067652.0,16082441.0,16060042.0,16079342.0,72687288320
2025-10-17 18:15:00,16050285.0,16050285.0,16042015.0,16048630.0,0
2025-10-17 18:20:00,16042036.0,16086041.0,16042036.0,16086041.0,0
2025-10-17 18:25:00,16081263.0,16091788.0,16078691.0,16091788.0,0
2025-10-17 18:30:00,16091452.0,16096118.0,16084959.0,16094080.0,42435870720
2025-10-17 18:35:00,16087473.0,16111257.0,16077483.0,16111257.0,0
2025-10-17 18:40:00,16104704.0,16104704.0,16076247.0,16076247.0,127324389376
2025-10-17 18:45:00,16073096.0,16073096.0,16050145.0,16050145.0,0
2025-10-17 18:50:00,16050072.0,16052465.0,16047518.0,16047518.0,0
2025-10-17 18:55:00,16052379.0,16063649.0,16043472.0,16043472.0,127447072768
2025-10-17 19:00:00,16046286.0,16069262.0,16046286.0,16069262.0,0
2025-10-17 19:05:00,16071222.0,16073352.0,16058608.0,16060163.0,0
2025-10-17 19:10:00,16058401.0,16085498.0,16058401.0,16083130.0,130596995072
2025-10-17 19:15:00,16077010.0,16077010.0,16063668.0,16063668.0,0
2025-10-17 19:20:00,16064355.0,16075716.0,16056549.0,16056549.0,0
2025-10-17 19:25:00,16059353.0,16059353.0,16037618.0,16041945.0,0
2025-10-17 19:30:00,16044149.0,16044149.0,16025906.0,16025906.0,0
2025-10-17 19:35:00,16016110.0,16016110.0,16002123.0,16003812.0,0
2025-10-17 19:40:00,16009465.0,16030940.0,16005627.0,16026790.0,0
2025-10-17 19:45:00,16027552.0,16027552.0,16025480.0,16025925.0,54702112768
2025-10-17 19:50:00,16031055.0,16039468.0,16027824.0,16039468.0,94491377664
2025-10-17 19:55:00,16047580.0,16047580.0,16029417.0,16029417.0,0
2025-10-17 20:00:00,16024905.0,16025378.0,16020179.0,16020179.0,125609967616
2025-10-17 20:05:00,16018063.0,16024849.0,16014728.0,16014728.0,0
2025-10-17 20:10:00,16017024.0,16039650.0,16017024.0,16039650.0,0
2025-10-17 20:15:00,16046740.0,16066416.0,16044657.0,16066416.0,1544552448
2025-10-17 20:20:00,16076946.0,16096094.0,16076946.0,16086718.0,0
2025-10-17 20:25:00,16091980.0,16107572.0,16091980.0,16107572.0,0
2025-10-17 20:30:00,16116827.0,16126254.0,16116827.0,16123787.0,0
2025-10-17 20:35:00,16123962.0,16131066.0,16113599.0,16131066.0,0
2025-10-17 20:40:00,16126363.0,16127493.0,16102286.0,16110105.0,0
2025-10-17 20:45:00,16111429.0,16128435.0,16111429.0,16128435.0,0
2025-10-17 20:50:00,16131015.0,16140705.0,16128305.0,16139632.0,0
2025-10-17 20:55:00,16138367.0,16138367.0,16131529.0,16131529.0,0
2025-10-17 21:00:00,16126995.0,16133017.0,16125054.0,16133017.0,329706897408
2025-10-17 21:05:00,16135750.0,16165559.0,16135750.0,16165559.0,0
2025-10-17 21:10:00,16161635.0,16180910.0,16160831.0,16180910.0,14684258304
2025-10-17 21:15:00,16176845.0,16178142.0,16174359.0,16174359.0,121109479424
2025-10-17 21:20:00,16183298.0,16183298.0,16176067.0,16176067.0,0
2025-10-17 21:25:00,16178992.0,16180551.0,16178558.0,16179828.0,8991539200
2025-10-17 21:30:00,16183515.0,16183515.0,16178367.0,16178367.0,136505720832
2025-10-17 21:35:00,16175965.0,16175965.0,16159267.0,16171314.0,0
2025-10-17 21:40:00,16171909.0,16171909.0,16156932.0,16156932.0,36554407936
2025-10-17 21:45:00,16158923.0,16178209.0,16158923.0,16172645.0,12768509952
2025-10-17 21:50:00,16164143.0,16166198.0,16157404.0,16166198.0,0
2025-10-17 21:55:00,16179588.0,16183768.0,16179382.0,16179382.0,19666042880
2025-10-17 22:00:00,16171918.0,16173593.0,16168727.0,16173593.0,0
2025-10-17 22:05:00,16178753.0,16181626.0,16170444.0,16175584.0,0
2025-10-17 22:10:00,16167502.0,16167502.0,16152083.0,16155037.0,0
2025-10-17 22:15:00,16149563.0,16151141.0,16148598.0,16151141.0,0
2025-10-17 22:20:00,16154925.0,16154925.0,16144261.0,16144261.0,142048493568
2025-10-17 22:25:00,16144501.0,16144501.0,16129236.0,16142153.0,0
2025-10-17 22:30:00,16142146.0,16142146.0,16135339.0,16135339.0,0
2025-10-17 22:35:00,16128478.0,16128478.0,16110578.0,16110578.0,0
2025-10-17 22:40:00,16105261.0,16115792.0,16104918.0,16115792.0,0
2025-10-17 22:45:00,16112245.0,16115737.0,16112245.0,16114146.0,20060307456
2025-10-17 22:50:00,16115172.0,16121851.0,16115172.0,16117000.0,6289358848
2025-10-17 22:55:00,16120958.0,16125635.0,16120958.0,16121373.0,0
2025-10-17 23:00:00,16121398.0,16121398.0,16112335.0,16112335.0,114175246336
2025-10-17 23:05:00,16108283.0,16108283.0,16099798.0,16101464.0,0
2025-10-17 23:10:00,16097253.0,16098725.0,16093366.0,16098725.0,0
2025-10-17 23:15:00,16098353.0,16100468.0,16092732.0,16100468.0,23592960000
2025-10-17 23:20:00,16104310.0,16104310.0,16085328.0,16085328.0,0
2025-10-17 23:25:00,16084582.0,16084582.0,16079574.0,16083978.0,0
2025-10-17 23:30:00,16081118.0,16081118.0,16064064.0,16064064.0,0
2025-10-17 23:35:00,16053830.0,16069825.0,16053830.0,16068350.0,132109041664
2025-10-17 23:40:00,16065416.0,16065996.0,16063142.0,16063142.0,0
2025-10-17 23:45:00,16060709.0,16065091.0,16059704.0,16059771.0,0
2025-10-17 23:50:00,16057251.0,16057251.0,16039710.0,16039710.0,0
2025-10-17 23:55:00,16035912.0,16035912.0,16032663.0,16032663.0,0
2025-10-18 00:00:00,16036633.0,16037729.0,16035991.0,16035991.0,0
2025-10-18 00:05:00,16031086.0,16033019.0,16027288.0,16032237.0,0
2025-10-18 00:10:00,16032385.0,16032807.0,16028484.0,16028484.0,8341422080
2025-10-18 00:15:00,16028770.0,16043164.0,16023868.0,16042640.0,0
2025-10-18 00:20:00,16048180.0,16065350.0,16048180.0,16065350.0,169855680512
2025-10-18 00:25:00,16060703.0,16095466.0,16060703.0,16070621.0,17158897664
2025-10-18 00:30:00,16075170.0,16084711.0,16065623.0,16065623.0,16127098880
2025-10-18 00:35:00,16063444.0,16079682.0,16063444.0,16079682.0,0
2025-10-18 00:40:00,16080848.0,16087905.0,16080848.0,16086520.0,0
2025-10-18 00:45:00,16087462.0,16094730.0,16087462.0,16092551.0,125149642752
2025-10-18 00:50:00,16087117.0,16093518.0,16087117.0,16093518.0,0
2025-10-18 00:55:00,16095109.0,16095794.0,16094330.0,16095794.0,0
2025-10-18 01:00:00,16091632.0,16104524.0,16091632.0,16099537.0,117289517056
2025-10-18 01:05:00,16107189.0,16119337.0,16107097.0,16107097.0,0
2025-10-18 01:10:00,16104798.0,16112891.0,16104798.0,16109116.0,0
2025-10-18 01:15:00,16114301.0,16119418.0,16114301.0,16118569.0,0
2025-10-18 01:20:00,16121854.0,16128687.0,16121854.0,16128687.0,5705302016
2025-10-18 01:25:00,16130851.0,16152327.0,16130851.0,16152327.0,16367222784
2025-10-18 01:30:00,16158293.0,16164857.0,16146582.0,16148903.0,0
2025-10-18 01:35:00,16147278.0,16157574.0,16143395.0,16157574.0,0
2025-10-18 01:40:00,16155036.0,16155036.0,16140151.0,16140151.0,0
2025-10-18 01:45:00,16138219.0,16140002.0,16135441.0,16135441.0,1189085184
2025-10-18 01:50:00,16127606.0,16138491.0,16127606.0,16138491.0,0
2025-10-18 01:55:00,16138365.0,16140665.0,16128112.0,16140665.0,6968836096
2025-10-18 02:00:00,16149921.0,16149921.0,16144554.0,16147925.0,340744208384
2025-10-18 02:05:00,16148707.0,16164153.0,16148707.0,16164153.0,0
2025-10-18 02:10:00,16163657.0,16163657.0,16113852.0,16113951.0,153656229888
2025-10-18 02:15:00,16112172.0,16112172.0,16106549.0,16108417.0,0
2025-10-18 02:20:00,16104257.0,16104257.0,16099243.0,16103840.0,0
2025-10-18 02:25:00,16109023.0,16114323.0,16109023.0,16114323.0,0
2025-10-18 02:30:00,16126471.0,16128346.0,16123509.0,16128346.0,0
2025-10-18 02:35:00,16124672.0,16124672.0,16088262.0,16089542.0,186256457728
2025-10-18 02:40:00,16088464.0,16088464.0,16076909.0,16078872.0,0
2025-10-18 02:45:00,16073602.0,16073602.0,16058609.0,16062614.0,27578597376
2025-10-18 02:50:00,16066982.0,16075533.0,16047095.0,16051417.0,0
2025-10-18 02:55:00,16057604.0,16059431.0,16053480.0,16056098.0,75464966144
2025-10-18 03:00:00,16060815.0,16066464.0,16060815.0,16066464.0,195933765632
2025-10-18 03:05:00,16070810.0,16076664.0,16070810.0,16076664.0,127434489856
2025-10-18 03:10:00,16078805.0,16089662.0,16076436.0,16089662.0,10854858752
2025-10-18 03:15:00,16089661.0,16108451.0,16089661.0,16102866.0,0
2025-10-18 03:20:00,16109488.0,16115416.0,16109488.0,16115416.0,10020192256
2025-10-18 03:25:00,16107592.0,16116346.0,16107592.0,16116346.0,31439454208
2025-10-18 03:30:00,16116863.0,16122134.0,16116863.0,16118318.0,0
2025-10-18 03:35:00,16119283.0,16138004.0,16119283.0,16133377.0,2614099968
2025-10-18 03:40:00,16127777.0,16127777.0,16117008.0,16117210.0,135509573632
2025-10-18 03:45:00,16117335.0,16124947.0,16114743.0,16124947.0,11309940736
2025-10-18 03:50:00,16129255.0,16136706.0,16129255.0,16134683.0,0
2025-10-18 03:55:00,16131314.0,16136060.0,16131314.0,16133028.0,14138998784
2025-10-18 04:00:00,16131504.0,16135722.0,16092526.0,16092526.0,0
2025-10-18 04:05:00,16080852.0,16080852.0,16052499.0,16054237.0,226498707456
2025-10-18 04:10:00,16055867.0,16060237.0,16055135.0,16059947.0,34584133632
2025-10-18 04:15:00,16061531.0,16065822.0,16061531.0,16065822.0,0
2025-10-18 04:20:00,16078307.0,16078307.0,16074149.0,16075671.0,21999124480
2025-10-18 04:25:00,16073703.0,16078426.0,16073703.0,16078426.0,0
2025-10-18 04:30:00,16077106.0,16077106.0,16053760.0,16059688.0,142468972544
2025-10-18 04:35:00,16058541.0,16065104.0,16058541.0,16065104.0,0
2025-10-18 04:40:00,16065104.0,16065104.0,16047409.0,16047409.0,6728712192
2025-10-18 04:45:00,16040855.0,16047084.0,16038903.0,16042716.0,4527751168
2025-10-18 04:50:00,16043916.0,16047827.0,16043916.0,16047827.0,0
2025-10-18 04:55:00,16047827.0,16047827.0,16045437.0,16046333.0,145112432640
2025-10-18 05:00:00,16044998.0,16047956.0,16044998.0,16047956.0,0
2025-10-18 05:05:00,16052095.0,16063877.0,16052095.0,16062364.0,0
2025-10-18 05:10:00,16064040.0,16067294.0,16064040.0,16066056.0,39061553152
2025-10-18 05:15:00,16062141.0,16065534.0,16062141.0,16064963.0,0
2025-10-18 05:20:00,16065052.0,16067644.0,16063647.0,16067644.0,855638016
2025-10-18 05:25:00,16066945.0,16067787.0,16064127.0,16065970.0,0
2025-10-18 05:30:00,16065097.0,16065097.0,16059778.0,16059778.0,143928590336
2025-10-18 05:35:00,16051915.0,16053540.0,16050544.0,16053540.0,0
2025-10-18 05:40:00,16061343.0,16078528.0,16061343.0,16077901.0,129292566528
2025-10-18 05:45:00,16076164.0,16088500.0,16076164.0,16088500.0,0
2025-10-18 05:50:00,16084836.0,16086825.0,16084836.0,16085651.0,0
2025-10-18 05:55:00,16085651.0,16094614.0,16085177.0,16094614.0,0
2025-10-18 06:00:00,16099651.0,16099651.0,16084029.0,16099005.0,104879620096
2025-10-18 06:05:00,16100082.0,16111001.0,16100082.0,16106806.0,0
2025-10-18 06:10:00,16106806.0,16110644.0,16106806.0,16110644.0,2268069888
2025-10-18 06:15:00,16110459.0,16110459.0,16105327.0,16107251.0,0
