timestamp,close,high,low,open,volume,adj_close
2024-01-22 06:00:00+00:00,6096896.5,6105805.0,6068424.0,6085901.0,98912698368,6096896.5
2024-01-22 07:00:00+00:00,6065323.0,6095498.5,6062763.0,6095498.5,57316868096,6065323.0
2024-01-22 08:00:00+00:00,6063856.0,6066213.0,6039005.5,6060106.5,134905200640,6063856.0
2024-01-22 09:00:00+00:00,6032826.5,6071507.5,6024393.0,6062921.5,94805688320,6032826.5
2024-01-22 10:00:00+00:00,6023707.5,6043048.5,5979106.5,6031301.0,198105366528,6023707.5
2024-01-22 11:00:00+00:00,6031909.0,6047811.5,6016255.0,6018453.5,99152297984,6031909.0
2024-01-22 12:00:00+00:00,6037442.0,6042228.0,6013672.0,6032816.0,68117331968,6037442.0
2024-01-22 13:00:00+00:00,6043851.5,6085330.0,6034024.5,6040429.0,119729291264,6043851.5
2024-01-22 14:00:00+00:00,6012517.0,6046858.5,5989955.0,6046858.5,162874523648,6012517.0
2024-01-22 15:00:00+00:00,6017249.5,6023417.5,5966874.5,6018656.0,170308665344,6017249.5
2024-01-22 16:00:00+00:00,5988465.5,6034569.0,5976225.5,6014212.0,113750048768,5988465.5
2024-01-22 17:00:00+00:00,6017844.0,6027948.5,5986623.5,5986623.5,105207824384,6017844.0
2024-01-22 18:00:00+00:00,5969071.5,6032099.5,5945072.5,6018595.0,206503936000,5969071.5
2024-01-22 19:00:00+00:00,5883873.0,5994800.5,5839683.0,5965846.5,508612313088,5883873.0
2024-01-22 20:00:00+00:00,5939766.5,5966010.0,5889865.5,5889865.5,256542507008,5939766.5
2024-01-22 21:00:00+00:00,5903188.5,5944257.0,5903188.5,5934254.0,128908787712,5903188.5
2024-01-22 22:00:00+00:00,5894497.5,5922475.0,5864952.5,5890458.5,116714897408,5894497.5
2024-01-22 23:00:00+00:00,5852858.5,5906270.0,5844458.5,5896241.5,73175924736,5852858.5
2024-01-23 00:00:00+00:00,5895593.5,5898645.5,5854658.0,5854658.0,59023818752,5895593.5
2024-01-23 01:00:00+00:00,5894311.0,5905294.0,5878216.5,5894238.0,0,5894311.0
2024-01-23 02:00:00+00:00,5933285.0,5933353.0,5892058.5,5892058.5,12292980736,5933285.0
2024-01-23 03:00:00+00:00,5912628.5,5949701.0,5910180.5,5932302.5,0,5912628.5
2024-01-23 04:00:00+00:00,5924130.5,5945419.0,5911760.0,5911760.0,0,5924130.5
2024-01-23 05:00:00+00:00,5920838.5,5933410.5,5920117.5,5924784.5,0,5920838.5
2024-01-23 06:00:00+00:00,5882210.0,5933697.5,5878564.5,5921835.0,0,5882210.0
2024-01-23 07:00:00+00:00,5865633.5,5885145.5,5851299.0,5881824.5,30427840512,5865633.5
2024-01-23 08:00:00+00:00,5808897.0,5874469.5,5806386.0,5866720.0,36379033600,5808897.0
2024-01-23 09:00:00+00:00,5752948.5,5816739.5,5740679.5,5808185.5,270603124736,5752948.5
2024-01-23 10:00:00+00:00,5749592.5,5782890.5,5742901.5,5757490.5,0,5749592.5
2024-01-23 11:00:00+00:00,5746189.5,5770176.0,5717050.5,5752115.5,79755739136,5746189.5
2024-01-23 12:00:00+00:00,5771227.5,5772982.5,5736358.0,5750309.0,86734536704,5771227.5
2024-01-23 13:00:00+00:00,5746808.0,5770806.0,5746808.0,5767856.5,0,5746808.0
2024-01-23 14:00:00+00:00,5754064.0,5754064.0,5708804.5,5745701.0,64325943296,5754064.0
2024-01-23 15:00:00+00:00,5816328.5,5828389.0,5755828.5,5757352.5,84878032896,5816328.5
2024-01-23 16:00:00+00:00,5835768.0,5842761.5,5778987.0,5808900.5,58772160512,5835768.0
2024-01-23 17:00:00+00:00,5850220.0,5876156.5,5829018.0,5848118.0,102293831680,5850220.0
2024-01-23 18:00:00+00:00,5805552.0,5883449.0,5805552.0,5861739.5,0,5805552.0
2024-01-23 19:00:00+00:00,5804005.0,5823418.0,5791574.5,5809876.5,0,5804005.0
2024-01-23 20:00:00+00:00,5818843.0,5835382.5,5788360.0,5802971.0,0,5818843.0
2024-01-23 21:00:00+00:00,5816578.5,5820543.0,5793169.0,5820543.0,0,5816578.5
2024-01-23 22:00:00+00:00,5854475.5,5861458.5,5815213.5,5816495.0,0,5854475.5
2024-01-23 23:00:00+00:00,5912790.5,5912790.5,5858185.5,5867215.5,42803658752,5912790.5
2024-01-24 00:00:00+00:00,5943134.0,5955464.5,5893871.0,5916295.0,48462823424,5943134.0
2024-01-24 01:00:00+00:00,5885819.0,5941624.5,5885819.0,5941624.5,67463544832,5885819.0
2024-01-24 02:00:00+00:00,5887214.0,5908370.5,5877115.5,5887136.5,0,5887214.0
2024-01-24 03:00:00+00:00,5853746.0,5889229.0,5849068.0,5886446.0,11095506944,5853746.0
2024-01-24 04:00:00+00:00,5862473.5,5872908.5,5848020.0,5854971.0,20898119680,5862473.5
2024-01-24 05:00:00+00:00,5879742.0,5885501.5,5865073.0,5865073.0,34174664704,5879742.0
2024-01-24 06:00:00+00:00,5891296.5,5892468.5,5863885.5,5881712.0,29212803072,5891296.5
2024-01-24 07:00:00+00:00,5903842.0,5928879.5,5880454.5,5891071.5,20738736128,5903842.0
2024-01-24 08:00:00+00:00,5891871.0,5918641.0,5877947.5,5905023.0,0,5891871.0
2024-01-24 09:00:00+00:00,5900358.5,5910243.0,5885748.0,5891120.5,0,5900358.5
2024-01-24 10:00:00+00:00,5942765.0,5973200.0,5898123.0,5898204.5,0,5942765.0
2024-01-24 11:00:00+00:00,5929875.5,5934933.5,5916704.0,5934933.5,0,5929875.5
2024-01-24 12:00:00+00:00,5894215.5,5937324.0,5890080.5,5931149.5,0,5894215.5
2024-01-24 13:00:00+00:00,5862890.0,5897925.5,5859122.0,5897925.5,0,5862890.0
2024-01-24 14:00:00+00:00,5866505.5,5893039.0,5833341.5,5866698.5,0,5866505.5
2024-01-24 15:00:00+00:00,5882548.5,5888484.5,5860353.0,5863178.0,0,5882548.5
2024-01-24 16:00:00+00:00,5912125.0,5916375.5,5874405.5,5882218.5,0,5912125.0
2024-01-24 17:00:00+00:00,5904650.5,5912303.5,5894279.5,5912303.5,0,5904650.5
2024-01-24 18:00:00+00:00,5860764.5,5908903.5,5839987.5,5903213.0,0,5860764.5
2024-01-24 19:00:00+00:00,5871799.0,5874558.0,5850324.0,5865947.0,0,5871799.0
2024-01-24 20:00:00+00:00,5838151.5,5895567.5,5831829.5,5873007.5,0,5838151.5
2024-01-24 21:00:00+00:00,5864023.5,5864861.5,5841248.0,5841248.0,11671437312,5864023.5
2024-01-24 22:00:00+00:00,5874495.0,5880736.0,5862395.5,5862395.5,0,5874495.0
2024-01-24 23:00:00+00:00,5913304.0,5923541.5,5874694.5,5874694.5,0,5913304.0
2024-01-25 00:00:00+00:00,5929858.5,5932356.0,5909832.5,5912946.5,0,5929858.5
2024-01-25 01:00:00+00:00,5905168.5,5932133.5,5897881.5,5924883.0,0,5905168.5
2024-01-25 02:00:00+00:00,5897416.0,5915119.5,5896397.0,5908810.0,0,5897416.0
2024-01-25 03:00:00+00:00,5906087.5,5917013.0,5895363.0,5900351.0,0,5906087.5
2024-01-25 04:00:00+00:00,5902929.0,5907684.5,5896255.5,5906977.5,0,5902929.0
2024-01-25 05:00:00+00:00,5892310.0,5903266.0,5877570.5,5903266.0,0,5892310.0
2024-01-25 06:00:00+00:00,5911282.0,5913269.5,5893222.5,5895668.0,0,5911282.0
2024-01-25 07:00:00+00:00,5921521.0,5921521.0,5902915.0,5909185.0,0,5921521.0
2024-01-25 08:00:00+00:00,5915088.5,5929606.0,5911609.5,5923907.5,0,5915088.5
2024-01-25 09:00:00+00:00,5908061.0,5923082.5,5908061.0,5913949.0,0,5908061.0
2024-01-25 10:00:00+00:00,5917086.0,5917155.0,5899352.5,5909223.0,0,5917086.0
2024-01-25 11:00:00+00:00,5924689.5,5941251.0,5916231.5,5918152.5,12839026688,5924689.5
2024-01-25 12:00:00+00:00,5888019.0,5938853.0,5882348.5,5923201.5,14924906496,5888019.0
2024-01-25 13:00:00+00:00,5883091.5,5891612.5,5868282.0,5887286.5,5518393344,5883091.5
2024-01-25 14:00:00+00:00,5891110.0,5905522.5,5872908.5,5881579.5,0,5891110.0
2024-01-25 15:00:00+00:00,5873219.5,5894316.5,5849928.0,5893964.0,1465647104,5873219.5
2024-01-25 16:00:00+00:00,5860105.0,5879630.5,5856768.0,5867050.0,11891638272,5860105.0
2024-01-25 17:00:00+00:00,5882995.0,5886610.5,5838640.5,5855356.0,32804438016,5882995.0
2024-01-25 18:00:00+00:00,5887823.0,5909276.0,5870941.5,5884792.5,22167683072,5887823.0
2024-01-25 19:00:00+00:00,5907173.0,5907173.0,5875192.5,5886997.5,15437660160,5907173.0
2024-01-25 20:00:00+00:00,5887048.0,5910665.0,5854998.5,5910665.0,0,5887048.0
2024-01-25 21:00:00+00:00,5893459.5,5894288.5,5876737.5,5894246.5,0,5893459.5
2024-01-25 22:00:00+00:00,5899513.5,5900156.5,5888268.0,5891955.0,0,5899513.5
2024-01-25 23:00:00+00:00,5898416.5,5900040.5,5885000.5,5898900.0,0,5898416.5
2024-01-26 00:00:00+00:00,5885312.0,5905869.0,5885312.0,5899835.0,0,5885312.0
2024-01-26 01:00:00+00:00,5891735.0,5893216.0,5878687.5,5884608.5,0,5891735.0
2024-01-26 02:00:00+00:00,5923284.5,5930977.5,5893189.5,5893189.5,60094939136,5923284.5
2024-01-26 03:00:00+00:00,5914024.5,5931426.0,5914024.5,5926882.0,0,5914024.5
2024-01-26 04:00:00+00:00,5931071.5,5937878.0,5915482.0,5915482.0,0,5931071.5
2024-01-26 05:00:00+00:00,5922829.5,5936015.0,5920852.5,5933148.5,0,5922829.5
2024-01-26 06:00:00+00:00,5907431.5,5930497.0,5907431.5,5923485.5,0,5907431.5
2024-01-26 07:00:00+00:00,5907590.0,5912417.5,5897654.0,5907461.5,31379947520,5907590.0
2024-01-26 08:00:00+00:00,5929151.5,5934685.5,5908268.5,5908268.5,20390608896,5929151.5
2024-01-26 09:00:00+00:00,5926939.0,5968502.5,5922269.0,5930219.5,61588373504,5926939.0
2024-01-26 10:00:00+00:00,6006341.0,6010814.0,5923406.0,5927186.5,155146518528,6006341.0
2024-01-26 11:00:00+00:00,6096994.0,6100544.5,6010942.5,6010942.5,218667155456,6096994.0
2024-01-26 12:00:00+00:00,6077507.5,6124316.0,6072999.5,6099161.5,137837936640,6077507.5
2024-01-26 13:00:00+00:00,6055958.5,6084308.0,6042249.0,6079297.5,9068871680,6055958.5
2024-01-26 14:00:00+00:00,6133518.0,6142819.5,6059732.5,6059732.5,57944834048,6133518.0
2024-01-26 15:00:00+00:00,6131776.0,6138017.0,6101825.0,6125107.5,91460993024,6131776.0
2024-01-26 16:00:00+00:00,6206618.0,6208993.0,6131966.0,6134776.5,176137175040,6206618.0
2024-01-26 17:00:00+00:00,6203104.5,6212204.0,6179208.0,6212204.0,49940004864,6203104.5
2024-01-26 18:00:00+00:00,6235213.5,6244388.0,6193689.0,6202474.5,9823059968,6235213.5
2024-01-26 19:00:00+00:00,6228382.5,6236760.0,6212132.0,6232839.5,39267074048,6228382.5
2024-01-26 20:00:00+00:00,6216468.5,6250795.0,6196820.5,6227479.5,50336890880,6216468.5
2024-01-26 21:00:00+00:00,6223562.5,6227254.0,6201332.5,6211653.0,0,6223562.5
2024-01-26 22:00:00+00:00,6213541.0,6225388.5,6199814.0,6225388.5,49727406080,6213541.0
2024-01-26 23:00:00+00:00,6196633.5,6215185.5,6196633.5,6212756.0,1431830528,6196633.5
2024-01-27 00:00:00+00:00,6191012.5,6202810.5,6183044.0,6193694.0,26890469376,6191012.5
2024-01-27 01:00:00+00:00,6196594.5,6212864.5,6193533.0,6193533.0,0,6196594.5
2024-01-27 02:00:00+00:00,6201702.0,6207575.5,6197849.5,6197849.5,0,6201702.0
2024-01-27 03:00:00+00:00,6196008.0,6202998.5,6190358.0,6202949.0,0,6196008.0
2024-01-27 04:00:00+00:00,6201150.0,6204674.0,6194493.5,6196863.5,0,6201150.0
2024-01-27 05:00:00+00:00,6189149.5,6204153.0,6187364.0,6200694.0,0,6189149.5
2024-01-27 06:00:00+00:00,6180856.0,6195484.5,6180856.0,6188307.0,0,6180856.0
2024-01-27 07:00:00+00:00,6178071.0,6183047.0,6167772.0,6177282.5,0,6178071.0
2024-01-27 08:00:00+00:00,6145559.5,6180225.5,6143185.5,6180225.5,5559812096,6145559.5
2024-01-27 09:00:00+00:00,6177303.0,6183444.0,6139494.0,6139494.0,0,6177303.0
2024-01-27 10:00:00+00:00,6187237.5,6191600.5,6173719.0,6175205.5,0,6187237.5
2024-01-27 11:00:00+00:00,6187854.0,6191553.0,6181783.0,6187079.5,0,6187854.0
2024-01-27 12:00:00+00:00,6187678.0,6193699.0,6181853.0,6188053.0,0,6187678.0
2024-01-27 13:00:00+00:00,6183757.0,6193311.5,6183446.5,6187081.0,0,6183757.0
2024-01-27 14:00:00+00:00,6186883.0,6196685.5,6184812.0,6185185.0,0,6186883.0
2024-01-27 15:00:00+00:00,6196717.0,6206982.0,6186771.0,6188357.5,0,6196717.0
2024-01-27 16:00:00+00:00,6196890.0,6207994.5,6194341.5,6196609.0,0,6196890.0
2024-01-27 17:00:00+00:00,6191285.5,6200046.5,6191285.5,6196074.5,0,6191285.5
2024-01-27 18:00:00+00:00,6193112.0,6195732.0,6187314.0,6191986.5,0,6193112.0
2024-01-27 19:00:00+00:00,6211112.0,6218667.0,6192941.5,6193973.5,0,6211112.0
2024-01-27 20:00:00+00:00,6234273.5,6234273.5,6211112.0,6211112.0,0,6234273.5
2024-01-27 21:00:00+00:00,6245621.0,6248003.0,6228001.5,6232966.0,0,6245621.0
2024-01-27 22:00:00+00:00,6246751.5,6252759.5,6237121.5,6245642.0,0,6246751.5
2024-01-27 23:00:00+00:00,6242460.0,6247425.5,6239255.5,6246751.5,1770127360,6242460.0
2024-01-28 00:00:00+00:00,6221995.5,6245092.5,6217753.5,6243835.0,0,6221995.5
2024-01-28 01:00:00+00:00,6241189.5,6257286.5,6224956.0,6224956.0,47803662336,6241189.5
2024-01-28 02:00:00+00:00,6239433.0,6249413.0,6238988.0,6240884.5,12430213120,6239433.0
2024-01-28 03:00:00+00:00,6257094.5,6257766.5,6239186.5,6239479.5,0,6257094.5
2024-01-28 04:00:00+00:00,6335012.5,6335012.5,6257330.5,6257330.5,147136315392,6335012.5
2024-01-28 05:00:00+00:00,6307439.0,6341899.5,6294627.5,6331320.0,109950795776,6307439.0
2024-01-28 06:00:00+00:00,6284417.0,6308257.5,6272591.0,6308257.5,53633351680,6284417.0
2024-01-28 07:00:00+00:00,6281622.5,6299499.5,6278504.5,6283766.0,14045413376,6281622.5
2024-01-28 08:00:00+00:00,6295952.0,6313595.5,6273960.5,6286417.5,0,6295952.0
2024-01-28 09:00:00+00:00,6309766.5,6324782.5,6289404.0,6297907.0,25664815104,6309766.5
2024-01-28 10:00:00+00:00,6314161.0,6318763.5,6299471.5,6310785.5,1914175488,6314161.0
2024-01-28 11:00:00+00:00,6293901.0,6315065.0,6281252.0,6314719.5,36353998848,6293901.0
2024-01-28 12:00:00+00:00,6285879.0,6296777.5,6268726.5,6295950.0,44766068736,6285879.0
2024-01-28 13:00:00+00:00,6284528.0,6287858.5,6264701.0,6285932.0,37648596992,6284528.0
2024-01-28 14:00:00+00:00,6266941.0,6299332.5,6266055.0,6288087.0,32766951424,6266941.0
2024-01-28 15:00:00+00:00,6261718.0,6282127.5,6250775.0,6267107.0,36080975872,6261718.0
2024-01-28 16:00:00+00:00,6269716.5,6273615.0,6250120.5,6262603.5,27129020416,6269716.5
2024-01-28 17:00:00+00:00,6250349.0,6269764.0,6240165.0,6269764.0,32283557888,6250349.0
2024-01-28 18:00:00+00:00,6221220.0,6248322.0,6208914.5,6248322.0,49156718592,6221220.0
2024-01-28 19:00:00+00:00,6192101.0,6225387.0,6185576.0,6211724.5,38341967872,6192101.0
2024-01-28 20:00:00+00:00,6215989.0,6215989.0,6177398.0,6192653.5,47019458560,6215989.0
2024-01-28 21:00:00+00:00,6220238.5,6223970.0,6194543.0,6214625.5,7380402176,6220238.5
2024-01-28 22:00:00+00:00,6195311.5,6219263.0,6177480.0,6219263.0,9707454464,6195311.5
2024-01-28 23:00:00+00:00,6226587.5,6232990.5,6185084.5,6192746.5,25837436928,6226587.5
2024-01-29 00:00:00+00:00,6221027.0,6235999.0,6208724.0,6228267.0,0,6221027.0
2024-01-29 01:00:00+00:00,6244987.0,6260369.0,6221694.0,6221837.0,0,6244987.0
2024-01-29 02:00:00+00:00,6253932.5,6268273.0,6245144.0,6245945.5,10054795264,6253932.5
2024-01-29 03:00:00+00:00,6271240.0,6294064.5,6255065.5,6255065.5,50682396672,6271240.0
2024-01-29 04:00:00+00:00,6252384.5,6271058.5,6246711.5,6271058.5,0,6252384.5
2024-01-29 05:00:00+00:00,6238078.0,6258142.0,6238078.0,6251138.5,0,6238078.0
2024-01-29 06:00:00+00:00,6233213.5,6250323.5,6232086.5,6237851.5,0,6233213.5
2024-01-29 07:00:00+00:00,6214259.0,6243000.0,6211294.0,6234776.5,0,6214259.0
2024-01-29 08:00:00+00:00,6229056.0,6230236.0,6205838.0,6214936.0,0,6229056.0
2024-01-29 09:00:00+00:00,6244048.5,6247964.0,6204724.5,6229079.5,0,6244048.5
2024-01-29 10:00:00+00:00,6254905.0,6260934.5,6241517.5,6245459.5,6737887232,6254905.0
2024-01-29 11:00:00+00:00,6243500.0,6258248.0,6242833.0,6254729.5,0,6243500.0
2024-01-29 12:00:00+00:00,6229672.0,6264827.5,6212253.5,6245000.5,1510998016,6229672.0
2024-01-29 13:00:00+00:00,6213011.5,6232801.0,6205493.0,6230692.0,35198599168,6213011.5
2024-01-29 14:00:00+00:00,6204160.0,6227414.0,6188069.0,6214848.0,54377578496,6204160.0
2024-01-29 15:00:00+00:00,6294192.0,6294192.0,6197186.0,6203069.0,124727066624,6294192.0
2024-01-29 16:00:00+00:00,6374557.5,6393541.0,6281169.0,6293572.5,370757074944,6374557.5
2024-01-29 17:00:00+00:00,6351684.5,6393102.0,6340991.5,6377887.5,142937161728,6351684.5
2024-01-29 18:00:00+00:00,6354787.0,6365878.5,6332914.0,6352005.5,45513965568,6354787.0
2024-01-29 19:00:00+00:00,6348828.0,6367620.0,6348828.0,6358273.0,14365753344,6348828.0
2024-01-29 20:00:00+00:00,6360531.5,6368513.5,6334018.0,6353033.5,15922888704,6360531.5
2024-01-29 21:00:00+00:00,6372207.5,6379871.0,6356225.5,6357292.5,44547964928,6372207.5
2024-01-29 22:00:00+00:00,6363357.5,6373484.0,6357025.5,6368702.5,0,6363357.5
2024-01-29 23:00:00+00:00,6384020.5,6384151.0,6354658.5,6362635.5,13753909248,6384020.5
2024-01-30 00:00:00+00:00,6360218.5,6384074.0,6357385.0,6384074.0,8721530880,6360218.5
2024-01-30 01:00:00+00:00,6401105.0,6413994.5,6360452.5,6360452.5,112792961024,6401105.0
2024-01-30 02:00:00+00:00,6432821.5,6450583.5,6404028.0,6404120.0,93576757248,6432821.5
2024-01-30 03:00:00+00:00,6412694.0,6439962.5,6409768.0,6428961.5,26537623552,6412694.0
2024-01-30 04:00:00+00:00,6401087.5,6417553.0,6396204.5,6413695.5,16705126400,6401087.5
2024-01-30 05:00:00+00:00,6391310.5,6403185.0,6388667.5,6400266.5,841220096,6391310.5
2024-01-30 06:00:00+00:00,6386592.5,6396810.5,6374278.5,6391321.0,14083424256,6386592.5
2024-01-30 07:00:00+00:00,6381858.5,6397886.0,6381022.0,6384572.0,6499336192,6381858.5
2024-01-30 08:00:00+00:00,6395900.5,6410683.5,6371894.5,6382979.0,30359158784,6395900.5
2024-01-30 09:00:00+00:00,6384976.5,6404320.5,6384976.5,6400159.5,0,6384976.5
2024-01-30 10:00:00+00:00,6404144.0,6404144.0,6379865.0,6385137.0,2687500288,6404144.0
2024-01-30 11:00:00+00:00,6416098.5,6418262.5,6397748.5,6402371.5,33024638976,6416098.5
2024-01-30 12:00:00+00:00,6392923.5,6460765.0,6379676.0,6415643.5,168223834112,6392923.5
2024-01-30 13:00:00+00:00,6386883.5,6411525.5,6366993.0,6396789.5,56381145088,6386883.5
2024-01-30 14:00:00+00:00,6391007.5,6398937.0,6358260.5,6379868.5,16001794048,6391007.5
2024-01-30 15:00:00+00:00,6408436.0,6439952.0,6396224.5,6396224.5,18288738304,6408436.0
2024-01-30 16:00:00+00:00,6423992.5,6426034.5,6392916.5,6411581.5,0,6423992.5
2024-01-30 17:00:00+00:00,6416889.5,6438079.0,6399996.0,6425111.0,0,6416889.5
2024-01-30 18:00:00+00:00,6410540.0,6426072.5,6400837.0,6416278.0,0,6410540.0
2024-01-30 19:00:00+00:00,6427583.5,6429113.5,6403802.5,6409041.0,0,6427583.5
2024-01-30 20:00:00+00:00,6441827.0,6456404.0,6422470.0,6424815.0,111617507328,6441827.0
2024-01-30 21:00:00+00:00,6427264.0,6446857.0,6421534.0,6431744.0,23282581504,6427264.0
2024-01-30 22:00:00+00:00,6397892.5,6431293.5,6397892.5,6428001.5,3063676928,6397892.5
2024-01-30 23:00:00+00:00,6328493.0,6395122.5,6300536.0,6395122.5,98592882688,6328493.0
2024-01-31 00:00:00+00:00,6333409.5,6341746.5,6314458.5,6327600.5,69715361792,6333409.5
2024-01-31 01:00:00+00:00,6312055.0,6341858.5,6301441.5,6333267.0,0,6312055.0
2024-01-31 02:00:00+00:00,6332543.5,6332543.5,6302375.0,6316435.0,0,6332543.5
2024-01-31 03:00:00+00:00,6339591.5,6348999.0,6328728.0,6330190.5,0,6339591.5
2024-01-31 04:00:00+00:00,6340145.0,6349248.5,6329628.5,6340301.5,0,6340145.0
2024-01-31 05:00:00+00:00,6347917.0,6356161.0,6335801.0,6339744.5,3877109760,6347917.0
2024-01-31 06:00:00+00:00,6351788.0,6361800.5,6343774.0,6347077.5,0,6351788.0
2024-01-31 07:00:00+00:00,6355330.0,6357688.5,6347607.0,6351793.5,0,6355330.0
2024-01-31 08:00:00+00:00,6335396.0,6355849.0,6333318.5,6355849.0,0,6335396.0
2024-01-31 09:00:00+00:00,6307125.0,6334861.5,6306510.5,6334861.0,31266439168,6307125.0
2024-01-31 10:00:00+00:00,6266709.5,6318061.0,6266709.5,6300142.0,99825745920,6266709.5
2024-01-31 11:00:00+00:00,6302185.5,6303302.0,6261411.5,6266586.5,31611682816,6302185.5
2024-01-31 12:00:00+00:00,6297150.5,6310435.0,6284990.0,6301783.5,0,6297150.5
2024-01-31 13:00:00+00:00,6307329.0,6325895.0,6279933.0,6294190.5,0,6307329.0
2024-01-31 14:00:00+00:00,6293711.5,6314313.0,6276694.0,6310098.0,25045499904,6293711.5
2024-01-31 15:00:00+00:00,6337029.5,6360462.0,6265451.0,6287161.5,81173151744,6337029.5
2024-01-31 16:00:00+00:00,6359174.0,6372422.0,6334527.0,6337158.5,18819579904,6359174.0
2024-01-31 17:00:00+00:00,6389381.0,6389381.0,6358297.0,6358297.0,12709265408,6389381.0
2024-01-31 18:00:00+00:00,6368610.0,6398567.0,6367891.0,6398567.0,4597743616,6368610.0
2024-01-31 19:00:00+00:00,6336962.5,6390051.5,6308584.5,6375843.0,115641942016,6336962.5
2024-01-31 20:00:00+00:00,6275869.0,6343131.0,6270966.0,6343131.0,70509920256,6275869.0
2024-01-31 21:00:00+00:00,6234979.0,6271278.5,6214836.5,6258440.0,102731350016,6234979.0
2024-01-31 22:00:00+00:00,6263234.5,6266639.0,6225843.5,6237388.0,36254515200,6263234.5
2024-01-31 23:00:00+00:00,6259806.5,6262374.0,6244357.5,6262374.0,0,6259806.5
2024-02-01 00:00:00+00:00,6236498.0,6269561.0,6205303.0,6258138.0,0,6236498.0
2024-02-01 01:00:00+00:00,6168422.0,6234064.5,6152817.5,6231995.0,94946983936,6168422.0
2024-02-01 02:00:00+00:00,6186577.5,6189954.0,6163432.5,6163432.5,1298137088,6186577.5
2024-02-01 03:00:00+00:00,6169961.5,6191138.0,6163987.5,6189498.0,19449774080,6169961.5
2024-02-01 04:00:00+00:00,6176914.5,6184773.0,6155375.0,6168912.0,58337787904,6176914.5
2024-02-01 05:00:00+00:00,6187110.0,6190558.0,6172161.5,6175327.0,17443061760,6187110.0
2024-02-01 06:00:00+00:00,6189652.5,6196535.0,6183558.0,6187328.5,15492710400,6189652.5
2024-02-01 07:00:00+00:00,6197807.0,6207587.0,6185222.5,6192905.0,7485784064,6197807.0
2024-02-01 08:00:00+00:00,6199626.5,6200249.5,6183631.5,6194107.5,0,6199626.5
2024-02-01 09:00:00+00:00,6185892.0,6201057.5,6185892.0,6199883.0,0,6185892.0
2024-02-01 10:00:00+00:00,6198624.5,6212872.0,6183370.0,6186302.5,0,6198624.5
2024-02-01 11:00:00+00:00,6177249.0,6207994.5,6174778.5,6198624.5,0,6177249.0
2024-02-01 12:00:00+00:00,6185892.0,6196612.5,6160749.5,6176200.5,31575769088,6185892.0
2024-02-01 13:00:00+00:00,6200517.5,6208030.5,6167003.5,6186539.5,0,6200517.5
2024-02-01 14:00:00+00:00,6256650.0,6256650.0,6198512.0,6200087.5,0,6256650.0
2024-02-01 15:00:00+00:00,6219925.0,6304015.5,6219925.0,6262025.0,0,6219925.0
2024-02-01 16:00:00+00:00,6235193.0,6235193.0,6193774.0,6219897.0,0,6235193.0
2024-02-01 17:00:00+00:00,6282397.5,6314172.0,6233202.5,6236412.0,66443280384,6282397.5
2024-02-01 18:00:00+00:00,6269995.5,6299231.0,6259517.0,6280666.5,0,6269995.5
2024-02-01 19:00:00+00:00,6315484.0,6325527.0,6266708.0,6270210.5,0,6315484.0
2024-02-01 20:00:00+00:00,6284458.5,6320892.0,6278330.0,6317968.0,0,6284458.5
2024-02-01 21:00:00+00:00,6311462.0,6322790.5,6288686.5,6288686.5,0,6311462.0
2024-02-01 22:00:00+00:00,6288581.5,6311651.0,6282051.5,6311651.0,0,6288581.5
2024-02-01 23:00:00+00:00,6308638.5,6310179.5,6279715.0,6288489.5,0,6308638.5
2024-02-02 00:00:00+00:00,6320222.0,6352382.5,6303347.0,6309302.0,10062397440,6320222.0
2024-02-02 01:00:00+00:00,6309560.5,6332822.5,6309517.0,6320949.0,0,6309560.5
2024-02-02 02:00:00+00:00,6303218.0,6318969.0,6301172.5,6309289.0,0,6303218.0
2024-02-02 03:00:00+00:00,6298367.0,6306296.0,6297753.5,6302878.0,0,6298367.0
2024-02-02 04:00:00+00:00,6290090.0,6300347.5,6287961.5,6298565.5,0,6290090.0
2024-02-02 05:00:00+00:00,6309978.0,6309978.0,6288508.0,6289235.0,0,6309978.0
2024-02-02 06:00:00+00:00,6322925.0,6330176.5,6307856.0,6309721.5,21562130432,6322925.0
2024-02-02 07:00:00+00:00,6318842.0,6332735.5,6315735.5,6319661.0,34029436928,6318842.0
