timestamp,open,high,low,close,volume
2025-09-26 09:45:00,16394366.0,16421421.0,16394366.0,16418878.0,102155419648
2025-09-26 10:00:00,16419029.0,16422291.0,16368071.0,16371062.0,0
2025-09-26 10:15:00,16364816.0,16369344.0,16351106.0,16361193.0,46696235008
2025-09-26 10:30:00,16360100.0,16360885.0,16323032.0,16323798.0,126724603904
2025-09-26 10:45:00,16324566.0,16343770.0,16319577.0,16333017.0,141949927424
2025-09-26 11:00:00,16333585.0,16338073.0,16308633.0,16312451.0,212686864384
2025-09-26 11:15:00,16308610.0,16308610.0,16292428.0,16302084.0,222633656320
2025-09-26 11:30:00,16298048.0,16352411.0,16298048.0,16342031.0,14046724096
2025-09-26 11:45:00,16343180.0,16364036.0,16338811.0,16355634.0,3306160128
2025-09-26 12:00:00,16353666.0,16353666.0,16318748.0,16318748.0,85928706048
2025-09-26 12:15:00,16315523.0,16334294.0,16304106.0,16334294.0,239652044800
2025-09-26 12:30:00,16337831.0,16398844.0,16327388.0,16377755.0,22128099328
2025-09-26 12:45:00,16393792.0,16393792.0,16353189.0,16379713.0,115978797056
2025-09-26 13:00:00,16372418.0,16377881.0,16342330.0,16345159.0,182959734784
2025-09-26 13:15:00,16342521.0,16365242.0,16331264.0,16356808.0,52092207104
2025-09-26 13:30:00,16354446.0,16415994.0,16337041.0,16415994.0,74542219264
2025-09-26 13:45:00,16417899.0,16441817.0,16410370.0,16434211.0,100797513728
2025-09-26 14:00:00,16433087.0,16433087.0,16377292.0,16386927.0,106207117312
2025-09-26 14:15:00,16367391.0,16379991.0,16304730.0,16312162.0,11962155008
2025-09-26 14:30:00,16317962.0,16317962.0,16284489.0,16289724.0,57086574592
2025-09-26 14:45:00,16288609.0,16319903.0,16280810.0,16282389.0,296578187264
2025-09-26 15:00:00,16278810.0,16319155.0,16278810.0,16297926.0,153051201536
2025-09-26 15:15:00,16300396.0,16343468.0,16298511.0,16343468.0,40905998336
2025-09-26 15:30:00,16344231.0,16350856.0,16333029.0,16350603.0,135046103040
2025-09-26 15:45:00,16352260.0,16352260.0,16314012.0,16314641.0,296304508928
2025-09-26 16:00:00,16308762.0,16355027.0,16308762.0,16352514.0,94313119744
2025-09-26 16:15:00,16353553.0,16402759.0,16353553.0,16381309.0,11659116544
2025-09-26 16:30:00,16383572.0,16385893.0,16352178.0,16354118.0,101781078016
2025-09-26 16:45:00,16357667.0,16367257.0,16353151.0,16367257.0,118839312384
2025-09-26 17:00:00,16375865.0,16397833.0,16373118.0,16393171.0,63384322048
2025-09-26 17:15:00,16393187.0,16443867.0,16386497.0,16441580.0,0
2025-09-26 17:30:00,16446577.0,16446740.0,16415226.0,16446008.0,0
2025-09-26 17:45:00,16446806.0,16453037.0,16425842.0,16433268.0,0
2025-09-26 18:00:00,16442594.0,16460869.0,16432962.0,16450764.0,41362128896
2025-09-26 18:15:00,16449414.0,16500334.0,16449414.0,16492008.0,0
2025-09-26 18:30:00,16488799.0,16489111.0,16439597.0,16439597.0,203791794176
2025-09-26 18:45:00,16438753.0,16439744.0,16412085.0,16412085.0,185778307072
2025-09-26 19:00:00,16408161.0,16408161.0,16374304.0,16375954.0,81650515968
2025-09-26 19:15:00,16382015.0,16402858.0,16362594.0,16362790.0,122414956544
2025-09-26 19:30:00,16359947.0,16359947.0,16311092.0,16315864.0,7212105728
2025-09-26 19:45:00,16318011.0,16334819.0,16316137.0,16330658.0,121687244800
2025-09-26 20:00:00,16325578.0,16343101.0,16325022.0,16339221.0,123141619712
2025-09-26 20:15:00,16349343.0,16349343.0,16318801.0,16330361.0,846200832
2025-09-26 20:30:00,16331305.0,16343994.0,16331305.0,16337492.0,105982722048
2025-09-26 20:45:00,16336061.0,16350171.0,16335130.0,16349793.0,0
2025-09-26 21:00:00,16345214.0,16354544.0,16337739.0,16346507.0,118936829952
2025-09-26 21:15:00,16350305.0,16377305.0,16350305.0,16376959.0,0
2025-09-26 21:30:00,16376959.0,16377297.0,16373514.0,16374935.0,0
2025-09-26 21:45:00,16368349.0,16388914.0,16362635.0,16380022.0,123089190912
2025-09-26 22:00:00,16381319.0,16384594.0,16368366.0,16384594.0,112046637056
2025-09-26 22:15:00,16386648.0,16395412.0,16381375.0,16387170.0,138936320000
2025-09-26 22:30:00,16391945.0,16396147.0,16385127.0,16396147.0,131355115520
2025-09-26 22:45:00,16388477.0,16403619.0,16388477.0,16393150.0,0
2025-09-26 23:00:00,16393487.0,16395382.0,16383452.0,16386615.0,0
2025-09-26 23:15:00,16386615.0,16393919.0,16371699.0,16385752.0,97796489216
2025-09-26 23:30:00,16393429.0,16410960.0,16393429.0,16408383.0,0
2025-09-26 23:45:00,16408383.0,16411495.0,16407969.0,16410905.0,0
2025-09-27 00:00:00,16408729.0,16408729.0,16396942.0,16404749.0,180604108800
2025-09-27 00:15:00,16403101.0,16408941.0,16389639.0,16399937.0,9701949440
2025-09-27 00:30:00,16399937.0,16401026.0,16377826.0,16388097.0,137046261760
2025-09-27 00:45:00,16386824.0,16400897.0,16380197.0,16400071.0,0
2025-09-27 01:00:00,16407106.0,16408876.0,16392167.0,16393544.0,0
2025-09-27 01:15:00,16388817.0,16392671.0,16376164.0,16378587.0,0
2025-09-27 01:30:00,16381159.0,16386568.0,16369082.0,16369912.0,6409420800
2025-09-27 01:45:00,16366299.0,16375320.0,16365285.0,16374799.0,17838899200
2025-09-27 02:00:00,16374799.0,16382816.0,16374799.0,16378080.0,103071875072
2025-09-27 02:15:00,16377086.0,16380602.0,16363500.0,16363500.0,10525605888
2025-09-27 02:30:00,16365271.0,16380357.0,16363636.0,16378481.0,12642156544
2025-09-27 02:45:00,16379503.0,16379570.0,16368363.0,16373771.0,25064112128
2025-09-27 03:00:00,16375402.0,16385743.0,16375402.0,16377671.0,10521411584
2025-09-27 03:15:00,16379016.0,16398226.0,16379016.0,16398226.0,6952583168
2025-09-27 03:30:00,16396861.0,16419182.0,16396252.0,16413542.0,37357617152
2025-09-27 03:45:00,16408498.0,16408498.0,16392780.0,16392780.0,144925786112
2025-09-27 04:00:00,16392780.0,16403263.0,16392717.0,16394660.0,240639279104
2025-09-27 04:15:00,16394660.0,16404151.0,16393702.0,16402529.0,135790592000
2025-09-27 04:30:00,16402529.0,16417165.0,16402529.0,16406568.0,155867152384
2025-09-27 04:45:00,16404988.0,16413069.0,16404344.0,16409551.0,120762400768
2025-09-27 05:00:00,16409551.0,16409788.0,16402656.0,16406053.0,0
2025-09-27 05:15:00,16405363.0,16409275.0,16402331.0,16405013.0,0
2025-09-27 05:30:00,16406025.0,16412783.0,16403276.0,16411659.0,0
2025-09-27 05:45:00,16410987.0,16413025.0,16404874.0,16406913.0,0
2025-09-27 06:00:00,16406913.0,16406913.0,16398766.0,16400895.0,0
2025-09-27 06:15:00,16401167.0,16401890.0,16389788.0,16393060.0,0
2025-09-27 06:30:00,16393694.0,16394327.0,16388279.0,16391125.0,130272985088
2025-09-27 06:45:00,16389583.0,16392882.0,16386054.0,16392134.0,0
2025-09-27 07:00:00,16392709.0,16396514.0,16391568.0,16394918.0,0
2025-09-27 07:15:00,16394692.0,16397174.0,16387790.0,16387790.0,0
2025-09-27 07:30:00,16387439.0,16387439.0,16373789.0,16374405.0,0
2025-09-27 07:45:00,16373913.0,16373913.0,16362541.0,16371329.0,0
2025-09-27 08:00:00,16371510.0,16371510.0,16351677.0,16351677.0,3042443264
2025-09-27 08:15:00,16355945.0,16361900.0,16354396.0,16361900.0,207042379776
2025-09-27 08:30:00,16362053.0,16362064.0,16358879.0,16358879.0,135103250432
2025-09-27 08:45:00,16357620.0,16360820.0,16350942.0,16350942.0,17442013184
2025-09-27 09:00:00,16352836.0,16354658.0,16337620.0,16338040.0,41792569344
2025-09-27 09:15:00,16340029.0,16340029.0,16331497.0,16331497.0,1458044928
2025-09-27 09:30:00,16327658.0,16354264.0,16327658.0,16353075.0,148509818880
2025-09-27 09:45:00,16353131.0,16362295.0,16351164.0,16357230.0,29523181568
2025-09-27 10:00:00,16356871.0,16358022.0,16351954.0,16354719.0,100175708160
2025-09-27 10:15:00,16354580.0,16356100.0,16352874.0,16355317.0,0
2025-09-27 10:30:00,16354505.0,16376668.0,16354163.0,16364712.0,0
2025-09-27 10:45:00,16365149.0,16379061.0,16365149.0,16377335.0,12998148096
2025-09-27 11:00:00,16375092.0,16376374.0,16364635.0,16364869.0,99379838976
2025-09-27 11:15:00,16364315.0,16364357.0,16356681.0,16359752.0,0
2025-09-27 11:30:00,16359864.0,16361584.0,16355191.0,16355191.0,0
2025-09-27 11:45:00,16357758.0,16357758.0,16351212.0,16356231.0,14993063936
2025-09-27 12:00:00,16356244.0,16356244.0,16351912.0,16351912.0,21512060928
2025-09-27 12:15:00,16354506.0,16354506.0,16348752.0,16348752.0,0
2025-09-27 12:30:00,16349574.0,16386047.0,16349574.0,16386047.0,0
2025-09-27 12:45:00,16384699.0,16388341.0,16366094.0,16375677.0,107682988032
2025-09-27 13:00:00,16375677.0,16375677.0,16359132.0,16361909.0,124109979648
2025-09-27 13:15:00,16358925.0,16368938.0,16358925.0,16361273.0,1372585984
2025-09-27 13:30:00,16363794.0,16365157.0,16358677.0,16362029.0,0
2025-09-27 13:45:00,16363419.0,16363419.0,16359066.0,16359126.0,0
2025-09-27 14:00:00,16357825.0,16364018.0,16357106.0,16362253.0,14557904896
2025-09-27 14:15:00,16362217.0,16362217.0,16355995.0,16357451.0,0
2025-09-27 14:30:00,16356985.0,16374124.0,16356985.0,16370587.0,0
2025-09-27 14:45:00,16372060.0,16372060.0,16352037.0,16365330.0,85656600576
2025-09-27 15:00:00,16367215.0,16367215.0,16342609.0,16342609.0,104452325376
2025-09-27 15:15:00,16357167.0,16368311.0,16347033.0,16347033.0,114614599680
2025-09-27 15:30:00,16361545.0,16377438.0,16359697.0,16373192.0,0
2025-09-27 15:45:00,16373529.0,16384920.0,16373529.0,16380654.0,12500598784
2025-09-27 16:00:00,16366087.0,16379129.0,16366087.0,16375533.0,89404735488
2025-09-27 16:15:00,16374340.0,16382300.0,16371296.0,16378689.0,5142740992
2025-09-27 16:30:00,16378369.0,16385607.0,16367766.0,16367766.0,127705022464
2025-09-27 16:45:00,16367372.0,16367663.0,16360512.0,16364579.0,1794113536
2025-09-27 17:00:00,16366038.0,16366038.0,16358772.0,16359264.0,167658389504
2025-09-27 17:15:00,16359277.0,16359277.0,16347980.0,16353487.0,2085617664
2025-09-27 17:30:00,16354004.0,16362194.0,16354004.0,16360244.0,80223404032
2025-09-27 17:45:00,16360244.0,16365520.0,16353057.0,16365520.0,145279156224
2025-09-27 18:00:00,16364286.0,16372262.0,16362597.0,16369092.0,3278897152
2025-09-27 18:15:00,16367727.0,16372218.0,16366266.0,16368082.0,0
2025-09-27 18:30:00,16368652.0,16369321.0,16365599.0,16367631.0,0
2025-09-27 18:45:00,16366775.0,16373417.0,16366775.0,16373417.0,0
2025-09-27 19:00:00,16372985.0,16372995.0,16369847.0,16372995.0,0
2025-09-27 19:15:00,16372995.0,16373428.0,16368619.0,16369409.0,0
2025-09-27 19:30:00,16370387.0,16372128.0,16365160.0,16367852.0,0
2025-09-27 19:45:00,16367169.0,16373078.0,16366922.0,16370663.0,0
2025-09-27 20:00:00,16371653.0,16372909.0,16366632.0,16367578.0,0
2025-09-27 20:15:00,16367534.0,16367534.0,16363122.0,16363877.0,0
2025-09-27 20:30:00,16364126.0,16372932.0,16362082.0,16370122.0,11125915648
2025-09-27 20:45:00,16369073.0,16369073.0,16366381.0,16368863.0,0
2025-09-27 21:00:00,16367583.0,16369590.0,16366076.0,16369339.0,4929355776
2025-09-27 21:15:00,16368449.0,16371329.0,16365601.0,16371329.0,0
2025-09-27 21:30:00,16371329.0,16379689.0,16370948.0,16379007.0,0
2025-09-27 21:45:00,16376149.0,16379074.0,16374699.0,16374699.0,91750400
2025-09-27 22:00:00,16375792.0,16396863.0,16375792.0,16393591.0,2552496128
2025-09-27 22:15:00,16393284.0,16413802.0,16393284.0,16413802.0,5264637952
2025-09-27 22:30:00,16414645.0,16414645.0,16396952.0,16404558.0,146553176064
2025-09-27 22:45:00,16401617.0,16401617.0,16391296.0,16399635.0,140353994752
2025-09-27 23:00:00,16399243.0,16404451.0,16395465.0,16398628.0,0
2025-09-27 23:15:00,16399645.0,16399645.0,16367996.0,16390812.0,130054619136
2025-09-27 23:30:00,16390812.0,16399140.0,16390812.0,16398596.0,14490009600
2025-09-27 23:45:00,16398596.0,16410511.0,16398596.0,16401312.0,10105651200
2025-09-28 00:00:00,16404983.0,16409583.0,16396329.0,16396329.0,0
2025-09-28 00:15:00,16393649.0,16419164.0,16393649.0,16418312.0,87110451200
2025-09-28 00:30:00,16423517.0,16423517.0,16397840.0,16407727.0,135605256192
2025-09-28 00:45:00,16414619.0,16414619.0,16395889.0,16403669.0,29467082752
2025-09-28 01:00:00,16398962.0,16405121.0,16385105.0,16387422.0,17820024832
2025-09-28 01:15:00,16383721.0,16389527.0,16380453.0,16384154.0,31905284096
2025-09-28 01:30:00,16384154.0,16388106.0,16374604.0,16375771.0,129318780928
2025-09-28 01:45:00,16371587.0,16371587.0,16363282.0,16363523.0,6860570624
2025-09-28 02:00:00,16363687.0,16374107.0,16362902.0,16365082.0,140131958784
2025-09-28 02:15:00,16365082.0,16380432.0,16364133.0,16374144.0,24042799104
2025-09-28 02:30:00,16380121.0,16386475.0,16380121.0,16381412.0,150155558912
2025-09-28 02:45:00,16378439.0,16378439.0,16371152.0,16376031.0,3894935552
2025-09-28 03:00:00,16375820.0,16385127.0,16375402.0,16382296.0,15489564672
2025-09-28 03:15:00,16382568.0,16382739.0,16377343.0,16380176.0,135551254528
2025-09-28 03:30:00,16380176.0,16380760.0,16372515.0,16373257.0,134513950720
2025-09-28 03:45:00,16373236.0,16375984.0,16372219.0,16375057.0,0
2025-09-28 04:00:00,16374548.0,16377315.0,16372368.0,16376759.0,0
2025-09-28 04:15:00,16377489.0,16378092.0,16369168.0,16369168.0,4926472192
2025-09-28 04:30:00,16364816.0,16368373.0,16363162.0,16366693.0,6163267584
2025-09-28 04:45:00,16366422.0,16367413.0,16365071.0,16365202.0,9742319616
2025-09-28 05:00:00,16366135.0,16368257.0,16362353.0,16362353.0,947126272
2025-09-28 05:15:00,16362881.0,16370427.0,16362881.0,16370427.0,19496435712
2025-09-28 05:30:00,16366922.0,16369167.0,16363446.0,16363664.0,4474535936
2025-09-28 05:45:00,16363861.0,16363861.0,16359851.0,16361916.0,426770432
2025-09-28 06:00:00,16362158.0,16366397.0,16360046.0,16363943.0,316145664
2025-09-28 06:15:00,16364719.0,16366583.0,16357361.0,16357361.0,11816927232
2025-09-28 06:30:00,16357361.0,16369222.0,16350895.0,16368485.0,129979908096
2025-09-28 06:45:00,16368942.0,16370980.0,16365263.0,16369334.0,16353329152
2025-09-28 07:00:00,16367948.0,16371386.0,16362632.0,16365808.0,9123135488
2025-09-28 07:15:00,16364834.0,16376971.0,16364610.0,16376971.0,24815861760
2025-09-28 07:30:00,16377547.0,16383332.0,16374590.0,16374590.0,5614600192
2025-09-28 07:45:00,16375061.0,16388218.0,16375061.0,16382820.0,16611278848
2025-09-28 08:00:00,16381351.0,16391819.0,16381351.0,16385288.0,118477291520
2025-09-28 08:15:00,16383356.0,16383891.0,16376887.0,16383475.0,119301472256
2025-09-28 08:30:00,16387081.0,16388929.0,16382854.0,16388929.0,134907691008
2025-09-28 08:45:00,16386993.0,16390637.0,16385572.0,16385887.0,3643015168
2025-09-28 09:00:00,16386393.0,16388234.0,16370308.0,16370308.0,0
2025-09-28 09:15:00,16369601.0,16372900.0,16361639.0,16367444.0,141063094272
2025-09-28 09:30:00,16376941.0,16386643.0,16376941.0,16386381.0,111853174784
2025-09-28 09:45:00,16386808.0,16391846.0,16382231.0,16384317.0,125684154368
2025-09-28 10:00:00,16384289.0,16384738.0,16369818.0,16372793.0,12035817472
2025-09-28 10:15:00,16375051.0,16380441.0,16371514.0,16373510.0,123562360832
2025-09-28 10:30:00,16373510.0,16375758.0,16366145.0,16366145.0,143671689216
2025-09-28 10:45:00,16365942.0,16366691.0,16361555.0,16363730.0,3268673536
2025-09-28 11:00:00,16362014.0,16365886.0,16355283.0,16358224.0,18933088256
2025-09-28 11:15:00,16357020.0,16358682.0,16346721.0,16347471.0,21771059200
2025-09-28 11:30:00,16347471.0,16359320.0,16347471.0,16352159.0,137377349632
2025-09-28 11:45:00,16351207.0,16367180.0,16347113.0,16367180.0,22896705536
2025-09-28 12:00:00,16364764.0,16372059.0,16364111.0,16369013.0,10889723904
2025-09-28 12:15:00,16369305.0,16372709.0,16364753.0,16372709.0,153503399936
2025-09-28 12:30:00,16370055.0,16371247.0,16342536.0,16342536.0,19924516864
2025-09-28 12:45:00,16342536.0,16356850.0,16338091.0,16356850.0,136259043328
2025-09-28 13:00:00,16356850.0,16367761.0,16353180.0,16367761.0,113938792448
2025-09-28 13:15:00,16367520.0,16379448.0,16367520.0,16373866.0,4850450432
2025-09-28 13:30:00,16377739.0,16394511.0,16377739.0,16394481.0,150983147520
2025-09-28 13:45:00,16394684.0,16404930.0,16393520.0,16402507.0,23919329280
2025-09-28 14:00:00,16400785.0,16401499.0,16386715.0,16387975.0,219959001088
2025-09-28 14:15:00,16386882.0,16409490.0,16386882.0,16409490.0,13786677248
2025-09-28 14:30:00,16407862.0,16413009.0,16402307.0,16405848.0,133074255872
2025-09-28 14:45:00,16405745.0,16431022.0,16405745.0,16431022.0,46500675584
2025-09-28 15:00:00,16433175.0,16439154.0,16415546.0,16415546.0,142753136640
2025-09-28 15:15:00,16418003.0,16433724.0,16416749.0,16433724.0,15372386304
2025-09-28 15:30:00,16433437.0,16438806.0,16428311.0,16434360.0,136052473856
2025-09-28 15:45:00,16436538.0,16461126.0,16436538.0,16461126.0,19948371968
2025-09-28 16:00:00,16461380.0,16510381.0,16461380.0,16486245.0,33448525824
2025-09-28 16:15:00,16478048.0,16486685.0,16464328.0,16480512.0,46533705728
2025-09-28 16:30:00,16480512.0,16480512.0,16456953.0,16480224.0,173505511424
2025-09-28 16:45:00,16479077.0,16486255.0,16477946.0,16486255.0,14124056576
2025-09-28 17:00:00,16485094.0,16503001.0,16485094.0,16503001.0,32685424640
2025-09-28 17:15:00,16503517.0,16503517.0,16479950.0,16483068.0,161680457728
2025-09-28 17:30:00,16484302.0,16507962.0,16483468.0,16507962.0,150791782400
2025-09-28 17:45:00,16507237.0,16508404.0,16486528.0,16489414.0,139926175744
2025-09-28 18:00:00,16489414.0,16489414.0,16468338.0,16468338.0,0
2025-09-28 18:15:00,16470971.0,16480297.0,16470971.0,16475437.0,14229176320
2025-09-28 18:30:00,16476769.0,16483707.0,16476143.0,16483149.0,155904114688
2025-09-28 18:45:00,16483149.0,16493141.0,16483149.0,16493141.0,0
2025-09-28 19:00:00,16495655.0,16504772.0,16479614.0,16479614.0,11864375296
2025-09-28 19:15:00,16469807.0,16494696.0,16469807.0,16494696.0,10051911680
2025-09-28 19:30:00,16500773.0,16509238.0,16495038.0,16506024.0,85449768960
2025-09-28 19:45:00,16510719.0,16516481.0,16507581.0,16507581.0,118357753856
2025-09-28 20:00:00,16510272.0,16512522.0,16495574.0,16504753.0,29165355008
2025-09-28 20:15:00,16507473.0,16545102.0,16507226.0,16545102.0,58159529984
2025-09-28 20:30:00,16542900.0,16592660.0,16542900.0,16589941.0,84742242304
2025-09-28 20:45:00,16593313.0,16593313.0,16567053.0,16569938.0,61730979840
2025-09-28 21:00:00,16590338.0,16592989.0,16571339.0,16578878.0,156253290496
2025-09-28 21:15:00,16580253.0,16580253.0,16558869.0,16560745.0,183886151680
2025-09-28 21:30:00,16560745.0,16560745.0,16539698.0,16549020.0,22734438400
2025-09-28 21:45:00,16547985.0,16561105.0,16547985.0,16561002.0,130394357760
2025-09-28 22:00:00,16579492.0,16670116.0,16579492.0,16655898.0,0
2025-09-28 22:15:00,16654455.0,16703990.0,16654455.0,16702038.0,528744185856
2025-09-28 22:30:00,16707299.0,16736009.0,16706921.0,16727306.0,364078170112
2025-09-28 22:45:00,16727868.0,16743263.0,16726679.0,16732404.0,12683837440
2025-09-28 23:00:00,16733763.0,16794294.0,16733763.0,16753445.0,333927677952
2025-09-28 23:15:00,16753109.0,16767246.0,16736537.0,16747226.0,92726624256
2025-09-28 23:30:00,16751255.0,16768656.0,16743035.0,16768300.0,155321892864
2025-09-28 23:45:00,16771721.0,16771721.0,16749789.0,16750922.0,173012418560
2025-09-29 00:00:00,16752705.0,16760075.0,16736572.0,16739901.0,171735252992
2025-09-29 00:15:00,16739803.0,16765247.0,16724083.0,16752478.0,158448222208
2025-09-29 00:30:00,16751929.0,16759394.0,16721366.0,16721366.0,186214514688
2025-09-29 00:45:00,16723615.0,16753009.0,16723615.0,16747088.0,15560343552
2025-09-29 01:00:00,16749160.0,16769215.0,16742990.0,16769215.0,19833290752
2025-09-29 01:15:00,16762072.0,16762072.0,16729945.0,16730414.0,143373369344
2025-09-29 01:30:00,16711107.0,16711107.0,16703206.0,16708474.0,157686431744
2025-09-29 01:45:00,16708807.0,16708807.0,16665781.0,16668820.0,79059484672
2025-09-29 02:00:00,16674322.0,16680404.0,16666285.0,16671689.0,74677485568
2025-09-29 02:15:00,16666674.0,16684603.0,16655780.0,16675688.0,170390978560
2025-09-29 02:30:00,16674908.0,16674908.0,16636587.0,16639532.0,134002245632
2025-09-29 02:45:00,16633134.0,16645688.0,16632812.0,16645688.0,64950894592
2025-09-29 03:00:00,16648330.0,16648330.0,16624080.0,16624382.0,139582242816
2025-09-29 03:15:00,16626280.0,16642128.0,16622706.0,16642128.0,175581954048
2025-09-29 03:30:00,16641890.0,16644649.0,16639889.0,16643709.0,114975834112
2025-09-29 03:45:00,16640241.0,16661892.0,16639116.0,16661892.0,54208757760
2025-09-29 04:00:00,16659476.0,16668199.0,16654672.0,16654672.0,290646917120
2025-09-29 04:15:00,16653593.0,16659050.0,16647232.0,16657472.0,29255794688
2025-09-29 04:30:00,16658724.0,16666602.0,16653866.0,16662551.0,22390767616
