timestamp,close,high,low,open,volume,adj_close
2025-11-06 12:03:00+00:00,15855334.0,15855334.0,15855334.0,15855334.0,1418723328,15855334.0
2025-11-06 12:04:00+00:00,15846728.0,15846728.0,15846728.0,15846728.0,4894752768,15846728.0
2025-11-06 12:05:00+00:00,15822491.0,15822491.0,15822491.0,15822491.0,0,15822491.0
2025-11-06 12:06:00+00:00,15825509.0,15825509.0,15825509.0,15825509.0,16512974848,15825509.0
2025-11-06 12:08:00+00:00,15837348.0,15837348.0,15837348.0,15837348.0,154630356992,15837348.0
2025-11-06 12:09:00+00:00,15840596.0,15840596.0,15840596.0,15840596.0,0,15840596.0
2025-11-06 12:10:00+00:00,15865019.0,15865019.0,15865019.0,15865019.0,119470555136,15865019.0
2025-11-06 12:11:00+00:00,15853492.0,15853492.0,15853492.0,15853492.0,0,15853492.0
2025-11-06 12:12:00+00:00,15853915.0,15853915.0,15853915.0,15853915.0,243269632,15853915.0
2025-11-06 12:13:00+00:00,15852808.0,15852808.0,15852808.0,15852808.0,26232225792,15852808.0
2025-11-06 12:14:00+00:00,15848750.0,15848750.0,15848750.0,15848750.0,0,15848750.0
2025-11-06 12:15:00+00:00,15848428.0,15848428.0,15848428.0,15848428.0,0,15848428.0
2025-11-06 12:16:00+00:00,15821331.0,15821331.0,15821331.0,15821331.0,0,15821331.0
2025-11-06 12:18:00+00:00,15821054.0,15821054.0,15821054.0,15821054.0,1372585984,15821054.0
2025-11-06 12:19:00+00:00,15818735.0,15818735.0,15818735.0,15818735.0,15728640,15818735.0
2025-11-06 12:20:00+00:00,15813669.0,15813669.0,15813669.0,15813669.0,24691867648,15813669.0
2025-11-06 12:21:00+00:00,15812558.0,15813316.0,15812558.0,15813316.0,0,15812558.0
2025-11-06 12:22:00+00:00,15812231.0,15812231.0,15812231.0,15812231.0,3730833408,15812231.0
2025-11-06 12:23:00+00:00,15802268.0,15802268.0,15802268.0,15802268.0,0,15802268.0
2025-11-06 12:24:00+00:00,15811401.0,15811401.0,15811401.0,15811401.0,15777923072,15811401.0
2025-11-06 12:25:00+00:00,15807754.0,15807754.0,15807754.0,15807754.0,0,15807754.0
2025-11-06 12:27:00+00:00,15806761.0,15806761.0,15806761.0,15806761.0,0,15806761.0
2025-11-06 12:28:00+00:00,15800255.0,15800255.0,15800255.0,15800255.0,763363328,15800255.0
2025-11-06 12:29:00+00:00,15800915.0,15800915.0,15800426.0,15800426.0,0,15800915.0
2025-11-06 12:30:00+00:00,15806689.0,15806689.0,15806689.0,15806689.0,183500800,15806689.0
2025-11-06 12:32:00+00:00,15806110.0,15806110.0,15806110.0,15806110.0,0,15806110.0
2025-11-06 12:33:00+00:00,15796222.0,15796222.0,15796222.0,15796222.0,0,15796222.0
2025-11-06 12:36:00+00:00,15802487.0,15802487.0,15802487.0,15802487.0,0,15802487.0
2025-11-06 12:37:00+00:00,15807154.0,15810116.0,15807154.0,15810116.0,0,15807154.0
2025-11-06 12:38:00+00:00,15805087.0,15805087.0,15805087.0,15805087.0,0,15805087.0
2025-11-06 12:39:00+00:00,15801220.0,15801220.0,15801220.0,15801220.0,0,15801220.0
2025-11-06 12:40:00+00:00,15802730.0,15802730.0,15802730.0,15802730.0,25284313088,15802730.0
2025-11-06 12:42:00+00:00,15785818.0,15785818.0,15785818.0,15785818.0,5606735872,15785818.0
2025-11-06 12:44:00+00:00,15766803.0,15766803.0,15766803.0,15766803.0,0,15766803.0
2025-11-06 12:46:00+00:00,15745435.0,15760808.0,15745435.0,15760808.0,650251337728,15745435.0
2025-11-06 12:47:00+00:00,15737948.0,15737948.0,15737948.0,15737948.0,21633171456,15737948.0
2025-11-06 12:48:00+00:00,15732884.0,15732884.0,15732884.0,15732884.0,0,15732884.0
2025-11-06 12:50:00+00:00,15744906.0,15744906.0,15744906.0,15744906.0,32809943040,15744906.0
2025-11-06 12:51:00+00:00,15762256.0,15762256.0,15762256.0,15762256.0,0,15762256.0
2025-11-06 12:52:00+00:00,15763350.0,15763350.0,15763350.0,15763350.0,622854144,15763350.0
2025-11-06 12:54:00+00:00,15748379.0,15748379.0,15748379.0,15748379.0,0,15748379.0
2025-11-06 12:55:00+00:00,15749928.0,15749928.0,15749928.0,15749928.0,55834574848,15749928.0
2025-11-06 12:56:00+00:00,15744808.0,15744808.0,15744808.0,15744808.0,143654912,15744808.0
2025-11-06 12:57:00+00:00,15748075.0,15748075.0,15748075.0,15748075.0,0,15748075.0
2025-11-06 12:58:00+00:00,15746495.0,15746495.0,15746495.0,15746495.0,0,15746495.0
2025-11-06 12:59:00+00:00,15746568.0,15746568.0,15746568.0,15746568.0,980418560,15746568.0
2025-11-06 13:00:00+00:00,15751294.0,15751294.0,15751294.0,15751294.0,0,15751294.0
2025-11-06 13:01:00+00:00,15762059.0,15762059.0,15762059.0,15762059.0,16136536064,15762059.0
2025-11-06 13:02:00+00:00,15761147.0,15761147.0,15761147.0,15761147.0,0,15761147.0
2025-11-06 13:03:00+00:00,15759679.0,15759679.0,15759679.0,15759679.0,0,15759679.0
2025-11-06 13:04:00+00:00,15763058.0,15763058.0,15763058.0,15763058.0,0,15763058.0
2025-11-06 13:06:00+00:00,15759842.0,15759842.0,15759842.0,15759842.0,25794969600,15759842.0
2025-11-06 13:07:00+00:00,15760317.0,15760317.0,15760317.0,15760317.0,14120124416,15760317.0
2025-11-06 13:08:00+00:00,15761811.0,15761811.0,15761811.0,15761811.0,0,15761811.0
2025-11-06 13:10:00+00:00,15774565.0,15774565.0,15774565.0,15774565.0,15378415616,15774565.0
2025-11-06 13:11:00+00:00,15783797.0,15783797.0,15783797.0,15783797.0,97609842688,15783797.0
2025-11-06 13:12:00+00:00,15795495.0,15805233.0,15795495.0,15805233.0,13671333888,15795495.0
2025-11-06 13:14:00+00:00,15792905.0,15792905.0,15792905.0,15792905.0,0,15792905.0
2025-11-06 13:16:00+00:00,15800359.0,15800359.0,15800359.0,15800359.0,0,15800359.0
2025-11-06 13:17:00+00:00,15799864.0,15799864.0,15799864.0,15799864.0,17123246080,15799864.0
2025-11-06 13:18:00+00:00,15823548.0,15823548.0,15823548.0,15823548.0,15971909632,15823548.0
2025-11-06 13:19:00+00:00,15832419.0,15832419.0,15832419.0,15832419.0,0,15832419.0
2025-11-06 13:20:00+00:00,15834154.0,15834154.0,15834154.0,15834154.0,978321408,15834154.0
2025-11-06 13:21:00+00:00,15831502.0,15832152.0,15831502.0,15832152.0,14820573184,15831502.0
2025-11-06 13:22:00+00:00,15833518.0,15833518.0,15833518.0,15833518.0,9499049984,15833518.0
2025-11-06 13:23:00+00:00,15853888.0,15853888.0,15853888.0,15853888.0,3912237056,15853888.0
2025-11-06 13:24:00+00:00,15851181.0,15851181.0,15851181.0,15851181.0,0,15851181.0
2025-11-06 13:25:00+00:00,15850247.0,15850247.0,15850247.0,15850247.0,0,15850247.0
2025-11-06 13:26:00+00:00,15892493.0,15892493.0,15892493.0,15892493.0,37475057664,15892493.0
2025-11-06 13:28:00+00:00,15901315.0,15901315.0,15901315.0,15901315.0,0,15901315.0
2025-11-06 13:29:00+00:00,15891797.0,15901063.0,15891797.0,15901063.0,5862588416,15891797.0
2025-11-06 13:30:00+00:00,15885934.0,15885934.0,15885934.0,15885934.0,20003684352,15885934.0
2025-11-06 13:31:00+00:00,15887538.0,15887538.0,15887538.0,15887538.0,28372369408,15887538.0
2025-11-06 13:32:00+00:00,15872967.0,15872967.0,15872967.0,15872967.0,0,15872967.0
2025-11-06 13:33:00+00:00,15871406.0,15871406.0,15871406.0,15871406.0,0,15871406.0
2025-11-06 13:34:00+00:00,15855323.0,15855323.0,15855323.0,15855323.0,20344471552,15855323.0
2025-11-06 13:36:00+00:00,15851197.0,15851197.0,15851197.0,15851197.0,0,15851197.0
2025-11-06 13:37:00+00:00,15847452.0,15847452.0,15847452.0,15847452.0,0,15847452.0
2025-11-06 13:39:00+00:00,15827915.0,15841670.0,15827915.0,15841670.0,3922722816,15827915.0
2025-11-06 13:41:00+00:00,15833285.0,15834702.0,15833285.0,15834702.0,0,15833285.0
2025-11-06 13:42:00+00:00,15831798.0,15831798.0,15831798.0,15831798.0,959447040,15831798.0
2025-11-06 13:44:00+00:00,15848910.0,15848910.0,15838584.0,15838584.0,10862198784,15848910.0
2025-11-06 13:46:00+00:00,15848841.0,15849896.0,15848841.0,15849896.0,0,15848841.0
2025-11-06 13:47:00+00:00,15865698.0,15865698.0,15865698.0,15865698.0,0,15865698.0
2025-11-06 13:48:00+00:00,15865568.0,15865568.0,15865568.0,15865568.0,0,15865568.0
2025-11-06 13:49:00+00:00,15865568.0,15865568.0,15865568.0,15865568.0,0,15865568.0
2025-11-06 13:50:00+00:00,15859751.0,15859751.0,15859751.0,15859751.0,11986272256,15859751.0
2025-11-06 13:51:00+00:00,15869009.0,15869009.0,15869009.0,15869009.0,4449107968,15869009.0
2025-11-06 13:52:00+00:00,15870800.0,15870800.0,15870800.0,15870800.0,1009778688,15870800.0
2025-11-06 14:09:00+00:00,15799593.0,15799593.0,15799593.0,15799593.0,0,15799593.0
2025-11-06 14:10:00+00:00,15772896.0,15772896.0,15772896.0,15772896.0,0,15772896.0
2025-11-06 14:12:00+00:00,15783908.0,15783908.0,15781162.0,15781162.0,4271898624,15783908.0
2025-11-06 14:13:00+00:00,15803515.0,15803515.0,15803515.0,15803515.0,2165309440,15803515.0
2025-11-06 14:14:00+00:00,15812045.0,15812045.0,15812045.0,15812045.0,0,15812045.0
2025-11-06 14:16:00+00:00,15812692.0,15812692.0,15812692.0,15812692.0,0,15812692.0
2025-11-06 14:17:00+00:00,15796844.0,15802744.0,15796844.0,15802744.0,6060769280,15796844.0
2025-11-06 14:18:00+00:00,15813068.0,15813068.0,15796609.0,15796609.0,22353543168,15813068.0
2025-11-06 14:19:00+00:00,15826473.0,15826473.0,15826473.0,15826473.0,116002914304,15826473.0
2025-11-06 14:20:00+00:00,15816719.0,15816719.0,15816719.0,15816719.0,0,15816719.0
2025-11-06 14:22:00+00:00,15799224.0,15810099.0,15799224.0,15810099.0,0,15799224.0
2025-11-06 14:23:00+00:00,15783041.0,15783041.0,15783041.0,15783041.0,157691150336,15783041.0
2025-11-06 14:25:00+00:00,15776547.0,15781109.0,15776547.0,15781109.0,0,15776547.0
2025-11-06 14:26:00+00:00,15781124.0,15781124.0,15776530.0,15776530.0,0,15781124.0
2025-11-06 14:27:00+00:00,15781439.0,15781439.0,15781439.0,15781439.0,18311282688,15781439.0
2025-11-06 14:28:00+00:00,15794093.0,15794093.0,15794093.0,15794093.0,0,15794093.0
2025-11-06 14:29:00+00:00,15781307.0,15781307.0,15781307.0,15781307.0,0,15781307.0
2025-11-06 14:31:00+00:00,15789298.0,15789298.0,15789298.0,15789298.0,22826450944,15789298.0
2025-11-06 14:32:00+00:00,15780948.0,15780948.0,15780948.0,15780948.0,0,15780948.0
2025-11-06 14:33:00+00:00,15761482.0,15761482.0,15761482.0,15761482.0,133262475264,15761482.0
2025-11-06 14:34:00+00:00,15777774.0,15777774.0,15777774.0,15777774.0,0,15777774.0
2025-11-06 14:35:00+00:00,15745557.0,15745557.0,15745557.0,15745557.0,0,15745557.0
2025-11-06 14:36:00+00:00,15756467.0,15756467.0,15756467.0,15756467.0,33918287872,15756467.0
2025-11-06 14:37:00+00:00,15736979.0,15736979.0,15719389.0,15719389.0,29347545088,15736979.0
2025-11-06 14:38:00+00:00,15765572.0,15765572.0,15740361.0,15740361.0,131349348352,15765572.0
2025-11-06 14:39:00+00:00,15758513.0,15758513.0,15758513.0,15758513.0,0,15758513.0
2025-11-06 14:40:00+00:00,15760731.0,15760731.0,15760731.0,15760731.0,1235222528,15760731.0
2025-11-06 14:42:00+00:00,15733465.0,15733465.0,15733465.0,15733465.0,36216766464,15733465.0
2025-11-06 14:43:00+00:00,15712157.0,15712157.0,15712157.0,15712157.0,0,15712157.0
2025-11-06 14:44:00+00:00,15745013.0,15745013.0,15745013.0,15745013.0,70102024192,15745013.0
2025-11-06 14:46:00+00:00,15725850.0,15725850.0,15725850.0,15725850.0,0,15725850.0
2025-11-06 14:47:00+00:00,15770915.0,15770915.0,15770915.0,15770915.0,113338482688,15770915.0
2025-11-06 14:48:00+00:00,15775684.0,15775684.0,15775684.0,15775684.0,0,15775684.0
2025-11-06 14:49:00+00:00,15783261.0,15783261.0,15783261.0,15783261.0,0,15783261.0
2025-11-06 14:50:00+00:00,15732358.0,15779968.0,15732358.0,15779968.0,178330271744,15732358.0
2025-11-06 14:52:00+00:00,15705068.0,15705068.0,15705068.0,15705068.0,0,15705068.0
2025-11-06 14:53:00+00:00,15687909.0,15687909.0,15687909.0,15687909.0,0,15687909.0
2025-11-06 14:54:00+00:00,15692916.0,15692916.0,15692916.0,15692916.0,25535447040,15692916.0
2025-11-06 14:56:00+00:00,15664687.0,15664687.0,15664687.0,15664687.0,0,15664687.0
2025-11-06 14:58:00+00:00,15677065.0,15677065.0,15677065.0,15677065.0,99298050048,15677065.0
2025-11-06 14:59:00+00:00,15657020.0,15657020.0,15657020.0,15657020.0,9059696640,15657020.0
2025-11-06 15:00:00+00:00,15654622.0,15654622.0,15654622.0,15654622.0,0,15654622.0
2025-11-06 15:01:00+00:00,15648844.0,15648844.0,15648844.0,15648844.0,0,15648844.0
2025-11-06 15:02:00+00:00,15641944.0,15641944.0,15641944.0,15641944.0,0,15641944.0
2025-11-06 15:03:00+00:00,15637080.0,15637080.0,15637080.0,15637080.0,0,15637080.0
2025-11-06 15:04:00+00:00,15632238.0,15632238.0,15632238.0,15632238.0,205831798784,15632238.0
2025-11-06 15:05:00+00:00,15642674.0,15642674.0,15642674.0,15642674.0,3511681024,15642674.0
2025-11-06 15:06:00+00:00,15666306.0,15666306.0,15666306.0,15666306.0,0,15666306.0
2025-11-06 15:08:00+00:00,15689825.0,15689825.0,15689825.0,15689825.0,191806046208,15689825.0
2025-11-06 15:09:00+00:00,15670469.0,15670469.0,15670469.0,15670469.0,20994588672,15670469.0
2025-11-06 15:10:00+00:00,15662377.0,15662377.0,15662377.0,15662377.0,3315597312,15662377.0
2025-11-06 15:11:00+00:00,15674282.0,15674282.0,15674282.0,15674282.0,15825108992,15674282.0
2025-11-06 15:12:00+00:00,15675214.0,15675214.0,15675214.0,15675214.0,531628032,15675214.0
2025-11-06 15:13:00+00:00,15675068.0,15685140.0,15675068.0,15685140.0,0,15675068.0
2025-11-06 15:14:00+00:00,15673953.0,15673953.0,15673953.0,15673953.0,0,15673953.0
2025-11-06 15:15:00+00:00,15669584.0,15669584.0,15669584.0,15669584.0,0,15669584.0
2025-11-06 15:16:00+00:00,15669327.0,15669327.0,15669327.0,15669327.0,0,15669327.0
2025-11-06 15:17:00+00:00,15661561.0,15661561.0,15661561.0,15661561.0,0,15661561.0
2025-11-06 15:18:00+00:00,15679263.0,15679263.0,15679263.0,15679263.0,114613551104,15679263.0
2025-11-06 15:19:00+00:00,15692345.0,15692345.0,15692345.0,15692345.0,27626831872,15692345.0
2025-11-06 15:21:00+00:00,15697814.0,15697814.0,15697814.0,15697814.0,0,15697814.0
2025-11-06 15:22:00+00:00,15765281.0,15765281.0,15765281.0,15765281.0,0,15765281.0
2025-11-06 15:23:00+00:00,15752540.0,15752540.0,15752540.0,15752540.0,0,15752540.0
2025-11-06 15:24:00+00:00,15772306.0,15772306.0,15772306.0,15772306.0,7007109120,15772306.0
2025-11-06 15:25:00+00:00,15774041.0,15774041.0,15774041.0,15774041.0,965214208,15774041.0
2025-11-06 15:26:00+00:00,15751513.0,15751513.0,15751513.0,15751513.0,6866075648,15751513.0
2025-11-06 15:27:00+00:00,15749406.0,15749406.0,15749406.0,15749406.0,0,15749406.0
2025-11-06 15:28:00+00:00,15731775.0,15731775.0,15731775.0,15731775.0,0,15731775.0
2025-11-06 15:29:00+00:00,15732992.0,15732992.0,15732992.0,15732992.0,676855808,15732992.0
2025-11-06 15:30:00+00:00,15720979.0,15720979.0,15720979.0,15720979.0,48006955008,15720979.0
2025-11-06 15:31:00+00:00,15704078.0,15704078.0,15704078.0,15704078.0,107085824000,15704078.0
2025-11-06 15:32:00+00:00,15693601.0,15693601.0,15693514.0,15693514.0,100773396480,15693601.0
2025-11-06 15:33:00+00:00,15686576.0,15686576.0,15686576.0,15686576.0,0,15686576.0
2025-11-06 15:34:00+00:00,15685234.0,15685234.0,15685234.0,15685234.0,0,15685234.0
2025-11-06 15:35:00+00:00,15666515.0,15666515.0,15666515.0,15666515.0,146931187712,15666515.0
2025-11-06 15:36:00+00:00,15657370.0,15657370.0,15657370.0,15657370.0,0,15657370.0
2025-11-06 15:37:00+00:00,15655430.0,15655430.0,15655430.0,15655430.0,0,15655430.0
2025-11-06 15:38:00+00:00,15641732.0,15641732.0,15641732.0,15641732.0,11961106432,15641732.0
2025-11-06 15:39:00+00:00,15627057.0,15627057.0,15627057.0,15627057.0,21217935360,15627057.0
2025-11-06 15:40:00+00:00,15633275.0,15633275.0,15633275.0,15633275.0,0,15633275.0
2025-11-06 15:42:00+00:00,15599500.0,15599500.0,15599500.0,15599500.0,0,15599500.0
2025-11-06 15:43:00+00:00,15605594.0,15605594.0,15605594.0,15605594.0,1728053248,15605594.0
2025-11-06 15:44:00+00:00,15612745.0,15612745.0,15612745.0,15612745.0,50162827264,15612745.0
2025-11-06 15:45:00+00:00,15628851.0,15628851.0,15628851.0,15628851.0,0,15628851.0
2025-11-06 15:46:00+00:00,15628711.0,15628711.0,15628711.0,15628711.0,0,15628711.0
2025-11-06 15:47:00+00:00,15595257.0,15605635.0,15595257.0,15605635.0,0,15595257.0
2025-11-06 15:48:00+00:00,15597005.0,15597005.0,15597005.0,15597005.0,999292928,15597005.0
2025-11-06 15:49:00+00:00,15588125.0,15588125.0,15588125.0,15588125.0,20281556992,15588125.0
2025-11-06 15:50:00+00:00,15576796.0,15576796.0,15576796.0,15576796.0,25840058368,15576796.0
2025-11-06 15:51:00+00:00,15581774.0,15581774.0,15581774.0,15581774.0,4785700864,15581774.0
2025-11-06 15:52:00+00:00,15583034.0,15583034.0,15583034.0,15583034.0,724566016,15583034.0
2025-11-06 15:53:00+00:00,15590629.0,15590629.0,15590629.0,15590629.0,5485101056,15590629.0
2025-11-06 15:54:00+00:00,15621286.0,15621286.0,15621286.0,15621286.0,7812939776,15621286.0
2025-11-06 15:56:00+00:00,15619916.0,15633731.0,15619916.0,15633731.0,37314625536,15619916.0
2025-11-06 15:57:00+00:00,15602528.0,15602528.0,15602528.0,15602528.0,16627269632,15602528.0
2025-11-06 15:58:00+00:00,15599909.0,15599909.0,15599909.0,15599909.0,0,15599909.0
2025-11-06 16:00:00+00:00,15610427.0,15610427.0,15610427.0,15610427.0,0,15610427.0
2025-11-06 16:01:00+00:00,15607675.0,15607675.0,15607675.0,15607675.0,38067503104,15607675.0
2025-11-06 16:02:00+00:00,15616096.0,15616096.0,15616096.0,15616096.0,0,15616096.0
2025-11-06 16:03:00+00:00,15612323.0,15612323.0,15612323.0,15612323.0,0,15612323.0
2025-11-06 16:04:00+00:00,15613566.0,15613566.0,15613566.0,15613566.0,547356672,15613566.0
2025-11-06 16:05:00+00:00,15616708.0,15616708.0,15616708.0,15616708.0,1814036480,15616708.0
2025-11-06 16:06:00+00:00,15652218.0,15652218.0,15625321.0,15625321.0,76459016192,15652218.0
2025-11-06 16:08:00+00:00,15653342.0,15653342.0,15653342.0,15653342.0,29183967232,15653342.0
2025-11-06 16:09:00+00:00,15643788.0,15643788.0,15643788.0,15643788.0,33603715072,15643788.0
2025-11-06 16:10:00+00:00,15633500.0,15633500.0,15633500.0,15633500.0,11508121600,15633500.0
2025-11-06 16:11:00+00:00,15620950.0,15620950.0,15620950.0,15620950.0,0,15620950.0
2025-11-06 16:12:00+00:00,15623445.0,15623445.0,15623445.0,15623445.0,1463812096,15623445.0
2025-11-06 16:14:00+00:00,15594740.0,15594740.0,15594740.0,15594740.0,0,15594740.0
2025-11-06 16:15:00+00:00,15591481.0,15591481.0,15591481.0,15591481.0,0,15591481.0
2025-11-06 16:16:00+00:00,15580251.0,15580251.0,15580251.0,15580251.0,32340180992,15580251.0
2025-11-06 16:17:00+00:00,15580264.0,15580264.0,15580264.0,15580264.0,195079176192,15580264.0
2025-11-06 16:18:00+00:00,15569103.0,15569103.0,15569103.0,15569103.0,20174602240,15569103.0
2025-11-06 16:19:00+00:00,15569016.0,15569016.0,15569016.0,15569016.0,0,15569016.0
2025-11-06 16:20:00+00:00,15558029.0,15558029.0,15558029.0,15558029.0,0,15558029.0
2025-11-06 16:21:00+00:00,15552053.0,15552053.0,15550137.0,15550137.0,193056473088,15552053.0
2025-11-06 16:22:00+00:00,15560208.0,15560208.0,15560208.0,15560208.0,28916580352,15560208.0
2025-11-06 16:23:00+00:00,15537649.0,15537649.0,15537649.0,15537649.0,29295116288,15537649.0
2025-11-06 16:24:00+00:00,15546821.0,15546821.0,15546821.0,15546821.0,0,15546821.0
2025-11-06 16:26:00+00:00,15553300.0,15553300.0,15553300.0,15553300.0,0,15553300.0
2025-11-06 16:27:00+00:00,15562783.0,15562783.0,15562783.0,15562783.0,136664055808,15562783.0
2025-11-06 16:28:00+00:00,15573547.0,15573547.0,15573547.0,15573547.0,0,15573547.0
2025-11-06 16:29:00+00:00,15577544.0,15577544.0,15577544.0,15577544.0,41626370048,15577544.0
2025-11-06 16:30:00+00:00,15582656.0,15582656.0,15580120.0,15580120.0,118541516800,15582656.0
2025-11-06 16:31:00+00:00,15555108.0,15555108.0,15555108.0,15555108.0,0,15555108.0
2025-11-06 16:33:00+00:00,15536844.0,15549529.0,15536844.0,15549529.0,0,15536844.0
2025-11-06 16:34:00+00:00,15542291.0,15542291.0,15542291.0,15542291.0,32911654912,15542291.0
2025-11-06 16:35:00+00:00,15532974.0,15532974.0,15532974.0,15532974.0,0,15532974.0
2025-11-06 16:36:00+00:00,15527887.0,15527887.0,15527887.0,15527887.0,0,15527887.0
2025-11-06 16:38:00+00:00,15503915.0,15503915.0,15503915.0,15503915.0,0,15503915.0
2025-11-06 16:39:00+00:00,15496224.0,15496224.0,15496224.0,15496224.0,7957643264,15496224.0
2025-11-06 16:40:00+00:00,15493339.0,15493339.0,15493339.0,15493339.0,22344105984,15493339.0
2025-11-06 16:41:00+00:00,15458220.0,15458220.0,15458220.0,15458220.0,60427337728,15458220.0
2025-11-06 16:42:00+00:00,15412051.0,15436559.0,15412051.0,15436559.0,0,15412051.0
2025-11-06 16:43:00+00:00,15375619.0,15375619.0,15375619.0,15375619.0,68079845376,15375619.0
2025-11-06 16:44:00+00:00,15355786.0,15355786.0,15355786.0,15355786.0,0,15355786.0
2025-11-06 16:45:00+00:00,15385961.0,15385961.0,15385961.0,15385961.0,33449574400,15385961.0
2025-11-06 16:46:00+00:00,15378353.0,15378353.0,15378353.0,15378353.0,70326943744,15378353.0
2025-11-06 16:47:00+00:00,15408981.0,15408981.0,15408981.0,15408981.0,0,15408981.0
2025-11-06 16:48:00+00:00,15402478.0,15402478.0,15402478.0,15402478.0,0,15402478.0
2025-11-06 16:50:00+00:00,15398840.0,15398840.0,15398840.0,15398840.0,68894588928,15398840.0
2025-11-06 16:51:00+00:00,15357164.0,15399868.0,15357164.0,15399868.0,0,15357164.0
2025-11-06 16:52:00+00:00,15391837.0,15391837.0,15391837.0,15391837.0,286864179200,15391837.0
2025-11-06 16:53:00+00:00,15439923.0,15439923.0,15439923.0,15439923.0,0,15439923.0
2025-11-06 16:54:00+00:00,15438397.0,15438397.0,15438397.0,15438397.0,0,15438397.0
2025-11-06 16:56:00+00:00,15431980.0,15463825.0,15431980.0,15463825.0,22705864704,15431980.0
2025-11-06 16:57:00+00:00,15405196.0,15405196.0,15405196.0,15405196.0,0,15405196.0
