timestamp,open,high,low,close,volume
2025-11-08 13:14:00,15649027.0,15649027.0,15649027.0,15649027.0,136994357248
2025-11-08 13:16:00,15651065.0,15651065.0,15638811.0,15638811.0,0
2025-11-08 13:18:00,15643767.0,15663138.0,15643767.0,15663138.0,0
2025-11-08 13:20:00,15662139.0,15662139.0,15659693.0,15659693.0,0
2025-11-08 13:21:00,15677831.0,15677831.0,15677831.0,15677831.0,17175674880
2025-11-08 13:23:00,15676946.0,15676946.0,15676946.0,15676946.0,0
2025-11-08 13:24:00,15678455.0,15678455.0,15678455.0,15678455.0,0
2025-11-08 13:25:00,15677721.0,15677721.0,15677721.0,15677721.0,8833204224
2025-11-08 13:27:00,15678089.0,15678089.0,15671088.0,15671517.0,0
2025-11-08 13:28:00,15675634.0,15675634.0,15675634.0,15675634.0,142274985984
2025-11-08 13:29:00,15670719.0,15670719.0,15670719.0,15670719.0,0
2025-11-08 13:31:00,15669124.0,15669124.0,15669124.0,15669124.0,128218824704
2025-11-08 13:32:00,15663006.0,15663006.0,15663006.0,15663006.0,2097152
2025-11-08 13:33:00,15655814.0,15655814.0,15655814.0,15655814.0,0
2025-11-08 13:34:00,15650852.0,15663876.0,15650852.0,15663876.0,0
2025-11-08 13:35:00,15670968.0,15670968.0,15670968.0,15670968.0,9116319744
2025-11-08 13:36:00,15671295.0,15671295.0,15671295.0,15671295.0,0
2025-11-08 13:38:00,15670913.0,15670913.0,15670913.0,15670913.0,0
2025-11-08 13:39:00,15666137.0,15668111.0,15666137.0,15668111.0,0
2025-11-08 13:40:00,15666176.0,15666176.0,15666176.0,15666176.0,0
2025-11-08 13:43:00,15673158.0,15673158.0,15673158.0,15673158.0,24119345152
2025-11-08 13:44:00,15673235.0,15673235.0,15663882.0,15663882.0,0
2025-11-08 13:45:00,15658568.0,15658568.0,15658568.0,15658568.0,29765926912
2025-11-08 13:46:00,15652380.0,15652380.0,15649101.0,15649101.0,1967128576
2025-11-08 13:48:00,15653752.0,15653752.0,15648876.0,15648876.0,0
2025-11-08 13:49:00,15641603.0,15641603.0,15641603.0,15641603.0,0
2025-11-08 13:50:00,15644142.0,15644142.0,15644142.0,15644142.0,17191403520
2025-11-08 13:51:00,15644142.0,15644142.0,15644142.0,15644142.0,0
2025-11-08 13:53:00,15644142.0,15644142.0,15644142.0,15644142.0,0
2025-11-08 13:54:00,15647144.0,15650603.0,15644922.0,15650603.0,115299319808
2025-11-08 13:55:00,15633679.0,15633679.0,15633679.0,15633679.0,0
2025-11-08 13:58:00,15649891.0,15649891.0,15649891.0,15649891.0,0
2025-11-08 13:59:00,15649656.0,15649656.0,15626601.0,15626601.0,112020422656
2025-11-08 14:01:00,15626642.0,15630740.0,15624222.0,15624222.0,0
2025-11-08 14:04:00,15626019.0,15626019.0,15626019.0,15626019.0,686817280
2025-11-08 14:05:00,15623114.0,15623114.0,15623114.0,15623114.0,0
2025-11-08 14:06:00,15618934.0,15618934.0,15618176.0,15618176.0,6356467712
2025-11-08 14:08:00,15590395.0,15590395.0,15590395.0,15590395.0,704643072
2025-11-08 14:09:00,15611879.0,15611879.0,15607580.0,15607580.0,29649534976
2025-11-08 14:11:00,15611411.0,15611411.0,15601305.0,15601305.0,0
2025-11-08 14:13:00,15600519.0,15600519.0,15600519.0,15600519.0,3591372800
2025-11-08 14:14:00,15600134.0,15600134.0,15600134.0,15600134.0,0
2025-11-08 14:15:00,15598595.0,15598595.0,15598595.0,15598595.0,4331667456
2025-11-08 14:16:00,15594853.0,15594853.0,15594853.0,15594853.0,0
2025-11-08 14:17:00,15598244.0,15598244.0,15598244.0,15598244.0,0
2025-11-08 14:18:00,15589715.0,15589715.0,15573794.0,15573794.0,0
2025-11-08 14:20:00,15579164.0,15593951.0,15579164.0,15593951.0,33939259392
2025-11-08 14:22:00,15593692.0,15593692.0,15593692.0,15593692.0,0
2025-11-08 14:23:00,15603651.0,15603651.0,15603651.0,15603651.0,7012876288
2025-11-08 14:24:00,15613513.0,15613513.0,15613513.0,15613513.0,0
2025-11-08 14:25:00,15606938.0,15613533.0,15606938.0,15613533.0,5629804544
2025-11-08 14:26:00,15613533.0,15613533.0,15612492.0,15612492.0,0
2025-11-08 14:30:00,15598351.0,15605080.0,15598351.0,15605080.0,13389266944
2025-11-08 14:31:00,15615322.0,15615322.0,15615322.0,15615322.0,0
2025-11-08 14:33:00,15617112.0,15617112.0,15617112.0,15617112.0,0
2025-11-08 14:34:00,15624241.0,15642098.0,15624241.0,15642098.0,97053048832
2025-11-08 14:35:00,15638489.0,15638489.0,15638489.0,15638489.0,0
2025-11-08 14:38:00,15640356.0,15641654.0,15640356.0,15641654.0,1864368128
2025-11-08 14:39:00,15642527.0,15642527.0,15642527.0,15642527.0,0
2025-11-08 14:40:00,15642527.0,15655248.0,15642527.0,15655248.0,137684320256
2025-11-08 14:41:00,15664510.0,15664510.0,15664510.0,15664510.0,0
2025-11-08 14:44:00,15656619.0,15656619.0,15652272.0,15652272.0,0
2025-11-08 14:46:00,15645580.0,15646656.0,15645580.0,15646656.0,0
2025-11-08 14:48:00,15640690.0,15644525.0,15640690.0,15644525.0,0
2025-11-08 14:50:00,15644525.0,15663715.0,15644525.0,15663715.0,100572069888
2025-11-08 14:51:00,15659615.0,15659615.0,15659615.0,15659615.0,0
2025-11-08 14:53:00,15647733.0,15647733.0,15647733.0,15647733.0,0
2025-11-08 14:55:00,15637207.0,15641758.0,15637207.0,15641758.0,0
2025-11-08 14:56:00,15636489.0,15636489.0,15636489.0,15636489.0,0
2025-11-08 14:58:00,15636489.0,15636489.0,15635397.0,15635397.0,0
2025-11-08 14:59:00,15633890.0,15633890.0,15633890.0,15633890.0,3032481792
2025-11-08 15:01:00,15633890.0,15633890.0,15629493.0,15629493.0,0
2025-11-08 15:03:00,15637054.0,15640646.0,15637054.0,15640646.0,83725647872
2025-11-08 15:04:00,15628331.0,15628331.0,15628331.0,15628331.0,0
2025-11-08 15:07:00,15642207.0,15642878.0,15642207.0,15642878.0,0
2025-11-08 15:08:00,15642270.0,15642270.0,15642270.0,15642270.0,0
2025-11-08 15:09:00,15642992.0,15642992.0,15639131.0,15639131.0,0
2025-11-08 15:10:00,15639131.0,15639131.0,15639131.0,15639131.0,0
2025-11-08 15:11:00,15637938.0,15637938.0,15637938.0,15637938.0,6520045568
2025-11-08 15:13:00,15629589.0,15629589.0,15629589.0,15629589.0,83437289472
2025-11-08 15:14:00,15624042.0,15624042.0,15624042.0,15624042.0,0
2025-11-08 15:16:00,15631188.0,15631188.0,15631188.0,15631188.0,2638217216
2025-11-08 15:17:00,15631188.0,15643766.0,15631188.0,15643766.0,111802318848
2025-11-08 15:18:00,15636428.0,15636428.0,15636428.0,15636428.0,0
2025-11-08 15:19:00,15611764.0,15617396.0,15611764.0,15617396.0,0
2025-11-08 15:20:00,15617396.0,15617396.0,15617396.0,15617396.0,0
2025-11-08 15:21:00,15610614.0,15610614.0,15610614.0,15610614.0,0
2025-11-08 15:23:00,15607145.0,15607145.0,15607145.0,15607145.0,0
2025-11-08 15:24:00,15584649.0,15584649.0,15584649.0,15584649.0,0
2025-11-08 15:26:00,15589369.0,15589369.0,15578789.0,15578789.0,0
2025-11-08 15:28:00,15595024.0,15595024.0,15585262.0,15585262.0,0
2025-11-08 15:31:00,15593023.0,15593023.0,15590799.0,15590799.0,0
2025-11-08 15:33:00,15589949.0,15599704.0,15589949.0,15599704.0,0
2025-11-08 15:34:00,15590624.0,15590624.0,15590624.0,15590624.0,129461387264
2025-11-08 15:36:00,15584968.0,15584968.0,15584968.0,15584968.0,0
2025-11-08 15:37:00,15589742.0,15589742.0,15589742.0,15589742.0,0
2025-11-08 15:38:00,15583449.0,15601369.0,15583449.0,15601369.0,0
2025-11-08 15:40:00,15602461.0,15602461.0,15599579.0,15599579.0,130520449024
2025-11-08 15:41:00,15600876.0,15600876.0,15600876.0,15600876.0,0
2025-11-08 15:43:00,15603508.0,15603508.0,15591971.0,15591971.0,0
2025-11-08 15:45:00,15588598.0,15588598.0,15588598.0,15588598.0,0
2025-11-08 15:46:00,15590389.0,15590389.0,15590389.0,15590389.0,0
2025-11-08 15:47:00,15599644.0,15599644.0,15599644.0,15599644.0,0
2025-11-08 15:48:00,15599644.0,15599644.0,15599644.0,15599644.0,0
2025-11-08 15:50:00,15601142.0,15601142.0,15601142.0,15601142.0,0
2025-11-08 15:51:00,15608697.0,15612235.0,15608697.0,15611644.0,0
2025-11-08 15:53:00,15611644.0,15612472.0,15611644.0,15612472.0,0
2025-11-08 15:54:00,15611301.0,15611301.0,15611301.0,15611301.0,0
2025-11-08 15:56:00,15614755.0,15614755.0,15614755.0,15614755.0,11039408128
2025-11-08 15:58:00,15612289.0,15612289.0,15605654.0,15605918.0,0
2025-11-08 15:59:00,15612192.0,15612192.0,15612192.0,15612192.0,6150946816
2025-11-08 16:01:00,15617260.0,15617260.0,15617260.0,15617260.0,90893713408
2025-11-08 16:02:00,15605364.0,15605364.0,15599146.0,15599146.0,0
2025-11-08 16:04:00,15610989.0,15610989.0,15603664.0,15603664.0,0
2025-11-08 16:06:00,15603664.0,15603664.0,15603664.0,15603664.0,0
2025-11-08 16:07:00,15613808.0,15613808.0,15613808.0,15613808.0,0
2025-11-08 16:09:00,15601215.0,15613808.0,15601215.0,15613808.0,0
2025-11-08 16:10:00,15590204.0,15608523.0,15590204.0,15608523.0,0
2025-11-08 16:13:00,15612760.0,15635657.0,15612760.0,15635657.0,137052028928
2025-11-08 16:14:00,15645528.0,15646486.0,15645528.0,15646486.0,9661579264
2025-11-08 16:16:00,15645528.0,15645528.0,15645528.0,15645528.0,4974444544
2025-11-08 16:18:00,15638053.0,15638053.0,15637698.0,15637698.0,0
2025-11-08 16:19:00,15638053.0,15638053.0,15638053.0,15638053.0,10999562240
2025-11-08 16:21:00,15621369.0,15621369.0,15621369.0,15621369.0,3220176896
2025-11-08 16:23:00,15622386.0,15635975.0,15608221.0,15608221.0,0
2025-11-08 16:24:00,15632697.0,15632697.0,15632697.0,15632697.0,0
2025-11-08 16:27:00,15633340.0,15633340.0,15633340.0,15633340.0,0
2025-11-08 16:28:00,15632505.0,15634627.0,15632505.0,15634627.0,76229378048
2025-11-08 16:29:00,15633621.0,15633621.0,15633621.0,15633621.0,0
2025-11-08 16:31:00,15633621.0,15633621.0,15633621.0,15633621.0,0
2025-11-08 16:33:00,15633804.0,15633804.0,15633804.0,15633804.0,0
2025-11-08 16:34:00,15628510.0,15641425.0,15621926.0,15621926.0,104230551552
2025-11-08 16:37:00,15635936.0,15635936.0,15635936.0,15635936.0,18010341376
2025-11-08 16:38:00,15644327.0,15644327.0,15644327.0,15644327.0,0
2025-11-08 16:39:00,15641686.0,15641686.0,15641686.0,15641686.0,0
2025-11-08 16:40:00,15645027.0,15645027.0,15645027.0,15645027.0,0
2025-11-08 16:43:00,15645099.0,15647461.0,15645099.0,15647461.0,0
2025-11-08 16:44:00,15624268.0,15624268.0,15624268.0,15624268.0,5032116224
2025-11-08 16:46:00,15618725.0,15618725.0,15606480.0,15606480.0,0
2025-11-08 16:48:00,15620065.0,15623091.0,15620065.0,15623091.0,0
2025-11-08 16:50:00,15624951.0,15624951.0,15624951.0,15624951.0,0
2025-11-08 16:52:00,15621694.0,15623289.0,15621694.0,15623289.0,14373879808
2025-11-08 16:53:00,15621355.0,15621355.0,15621355.0,15621355.0,4915724288
2025-11-08 16:55:00,15617852.0,15617852.0,15617852.0,15617852.0,0
2025-11-08 16:57:00,15618686.0,15618686.0,15618686.0,15618686.0,0
2025-11-08 16:58:00,15622801.0,15622801.0,15622801.0,15622801.0,0
2025-11-08 16:59:00,15622801.0,15622801.0,15622801.0,15622801.0,0
2025-11-08 17:00:00,15636175.0,15636175.0,15636175.0,15636175.0,0
2025-11-08 17:01:00,15636175.0,15636175.0,15636175.0,15636175.0,0
2025-11-08 17:03:00,15630536.0,15630536.0,15630536.0,15630536.0,0
2025-11-08 17:04:00,15626477.0,15626477.0,15626477.0,15626477.0,0
2025-11-08 17:06:00,15620081.0,15620081.0,15620081.0,15620081.0,146946392064
2025-11-08 17:07:00,15620295.0,15620295.0,15620295.0,15620295.0,0
2025-11-08 17:08:00,15616308.0,15616308.0,15599086.0,15599086.0,10154409984
2025-11-08 17:09:00,15585896.0,15585896.0,15585896.0,15585896.0,0
2025-11-08 17:10:00,15603927.0,15603927.0,15603927.0,15603927.0,11294212096
2025-11-08 17:12:00,15606724.0,15606724.0,15606724.0,15606724.0,0
2025-11-08 17:14:00,15606724.0,15606724.0,15604378.0,15604378.0,0
2025-11-08 17:16:00,15604378.0,15604378.0,15604378.0,15604378.0,0
2025-11-08 17:17:00,15609279.0,15609279.0,15609279.0,15609279.0,0
2025-11-08 17:18:00,15617720.0,15617720.0,15617462.0,15617462.0,0
2025-11-08 17:20:00,15622943.0,15622943.0,15606263.0,15606263.0,97009008640
2025-11-08 17:21:00,15622335.0,15622335.0,15622335.0,15622335.0,20937965568
2025-11-08 17:23:00,15632232.0,15632232.0,15632232.0,15632232.0,0
2025-11-08 17:25:00,15633332.0,15633332.0,15632232.0,15632898.0,0
2025-11-08 17:27:00,15632988.0,15632988.0,15632988.0,15632988.0,0
2025-11-08 17:28:00,15631522.0,15631522.0,15630513.0,15630513.0,0
2025-11-08 17:29:00,15630513.0,15630513.0,15630513.0,15630513.0,0
2025-11-08 17:31:00,15628923.0,15628964.0,15628923.0,15628964.0,0
2025-11-08 17:33:00,15631277.0,15631277.0,15631277.0,15631277.0,0
2025-11-08 17:34:00,15633914.0,15633914.0,15633914.0,15633914.0,0
2025-11-08 17:36:00,15633914.0,15635980.0,15633914.0,15635980.0,297504079872
2025-11-08 17:38:00,15641081.0,15641081.0,15637945.0,15637945.0,0
2025-11-08 17:39:00,15639612.0,15639612.0,15639612.0,15639612.0,0
2025-11-08 17:41:00,15645697.0,15645697.0,15645697.0,15645697.0,0
2025-11-08 17:42:00,15647682.0,15647682.0,15647682.0,15647682.0,7180648448
2025-11-08 17:43:00,15648301.0,15648301.0,15632694.0,15632694.0,0
2025-11-08 17:45:00,15645573.0,15645573.0,15645573.0,15645573.0,10015997952
2025-11-08 17:46:00,15647838.0,15647838.0,15646106.0,15646106.0,176872751104
2025-11-08 17:48:00,15645610.0,15645610.0,15645610.0,15645610.0,0
2025-11-08 17:49:00,15645610.0,15649949.0,15645610.0,15649949.0,0
2025-11-08 17:50:00,15648324.0,15648324.0,15648324.0,15648324.0,4438622208
2025-11-08 17:53:00,15632841.0,15640402.0,15632841.0,15640402.0,0
2025-11-08 17:54:00,15624803.0,15624803.0,15624803.0,15624803.0,0
2025-11-08 17:55:00,15650104.0,15650104.0,15650104.0,15650104.0,0
2025-11-08 17:56:00,15650104.0,15650104.0,15650104.0,15650104.0,0
2025-11-08 17:58:00,15650098.0,15650098.0,15650098.0,15650098.0,0
2025-11-08 17:59:00,15656014.0,15656014.0,15656014.0,15656014.0,202110926848
2025-11-08 18:01:00,15654839.0,15654839.0,15654839.0,15654839.0,96644104192
2025-11-08 18:02:00,15655670.0,15655670.0,15655670.0,15655670.0,0
2025-11-08 18:03:00,15655670.0,15655670.0,15655670.0,15655670.0,0
2025-11-08 18:05:00,15632336.0,15651991.0,15632336.0,15649168.0,94999937024
2025-11-08 18:06:00,15652145.0,15652145.0,15652145.0,15652145.0,0
2025-11-08 18:08:00,15649144.0,15649293.0,15649144.0,15649293.0,0
2025-11-08 18:09:00,15649293.0,15649293.0,15649293.0,15649293.0,0
2025-11-08 18:10:00,15655076.0,15655076.0,15655076.0,15655076.0,0
2025-11-08 18:11:00,15655076.0,15655076.0,15655076.0,15655076.0,0
2025-11-08 18:13:00,15655303.0,15658834.0,15655303.0,15658834.0,0
2025-11-08 18:14:00,15658834.0,15658834.0,15658834.0,15658834.0,0
2025-11-08 18:17:00,15640950.0,15641269.0,15640950.0,15641269.0,81799413760
2025-11-08 18:18:00,15656793.0,15656793.0,15656220.0,15656220.0,26914848768
2025-11-08 18:19:00,15657980.0,15657980.0,15657980.0,15657980.0,0
2025-11-08 18:20:00,15657836.0,15657836.0,15641207.0,15641207.0,0
2025-11-08 18:21:00,15653683.0,15653683.0,15653683.0,15653683.0,11692670976
2025-11-08 18:23:00,15653683.0,15653683.0,15650001.0,15650001.0,0
2025-11-08 18:25:00,15643513.0,15643513.0,15643513.0,15643513.0,0
2025-11-08 18:26:00,15633798.0,15633798.0,15633798.0,15633798.0,0
2025-11-08 18:28:00,15620877.0,15620877.0,15620877.0,15620877.0,0
2025-11-08 18:29:00,15645726.0,15655432.0,15645726.0,15655432.0,161457635328
2025-11-08 18:30:00,15671702.0,15671702.0,15671702.0,15671702.0,377487360
2025-11-08 18:31:00,15670680.0,15670680.0,15668886.0,15668886.0,0
2025-11-08 18:34:00,15655132.0,15655132.0,15655132.0,15655132.0,25651314688
2025-11-08 18:35:00,15650258.0,15650258.0,15650258.0,15650258.0,0
2025-11-08 18:37:00,15648540.0,15648540.0,15648540.0,15648540.0,7918845952
2025-11-08 18:38:00,15652874.0,15652874.0,15652874.0,15652874.0,0
2025-11-08 18:39:00,15647461.0,15669372.0,15647461.0,15669372.0,0
2025-11-08 18:40:00,15668638.0,15668638.0,15668638.0,15668638.0,0
2025-11-08 18:41:00,15669500.0,15669500.0,15669500.0,15669500.0,129171980288
2025-11-08 18:43:00,15668775.0,15668775.0,15668775.0,15668775.0,15679356928
2025-11-08 18:44:00,15666346.0,15667990.0,15666346.0,15667990.0,2427453440
2025-11-08 18:46:00,15670657.0,15670657.0,15667988.0,15667988.0,0
2025-11-08 18:48:00,15661602.0,15661602.0,15661602.0,15661602.0,0
2025-11-08 18:50:00,15652740.0,15652740.0,15652740.0,15652740.0,0
2025-11-08 18:51:00,15667548.0,15667548.0,15667548.0,15667548.0,8518631424
2025-11-08 18:52:00,15675235.0,15675235.0,15675235.0,15675235.0,3607101440
2025-11-08 18:53:00,15675235.0,15675235.0,15675235.0,15675235.0,0
2025-11-08 18:55:00,15676280.0,15678369.0,15676280.0,15678369.0,0
2025-11-08 18:56:00,15682306.0,15685210.0,15682306.0,15685210.0,0
2025-11-08 18:58:00,15686404.0,15686404.0,15686404.0,15686404.0,0
2025-11-08 18:59:00,15692564.0,15692564.0,15692564.0,15692564.0,804257792
2025-11-08 19:01:00,15671971.0,15671971.0,15671971.0,15671971.0,4618977280
2025-11-08 19:02:00,15687558.0,15687558.0,15687558.0,15687558.0,0
2025-11-08 19:03:00,15679513.0,15679513.0,15678294.0,15678294.0,0
2025-11-08 19:04:00,15678294.0,15678294.0,15678294.0,15678294.0,0
2025-11-08 19:05:00,15678044.0,15678044.0,15678044.0,15678044.0,0
2025-11-08 19:06:00,15681056.0,15681056.0,15681056.0,15681056.0,11360272384
2025-11-08 19:09:00,15676977.0,15680567.0,15676977.0,15678519.0,0
2025-11-08 19:10:00,15680574.0,15680574.0,15680574.0,15680574.0,1101004800
2025-11-08 19:11:00,15655425.0,15655425.0,15655425.0,15655425.0,0
2025-11-08 19:13:00,15674984.0,15674984.0,15674984.0,15674984.0,11129585664
2025-11-08 19:14:00,15678450.0,15678450.0,15677406.0,15677406.0,0
2025-11-08 19:16:00,15677406.0,15677406.0,15676636.0,15676636.0,0
2025-11-08 19:18:00,15675220.0,15675220.0,15675220.0,15675220.0,120622940160
2025-11-08 19:19:00,15644742.0,15644742.0,15625879.0,15625879.0,0
2025-11-08 19:21:00,15624367.0,15624367.0,15622146.0,15622146.0,30876368896
2025-11-08 19:23:00,15622146.0,15622146.0,15604314.0,15604314.0,0
2025-11-08 19:24:00,15593672.0,15593672.0,15593672.0,15593672.0,0
2025-11-08 19:25:00,15601552.0,15601552.0,15601552.0,15601552.0,4278190080
2025-11-08 19:26:00,15609363.0,15609363.0,15609363.0,15609363.0,3790602240
2025-11-08 19:28:00,15614003.0,15614003.0,15614003.0,15614003.0,5981077504
2025-11-08 19:29:00,15614003.0,15614003.0,15614003.0,15614003.0,0
2025-11-08 19:30:00,15627540.0,15627540.0,15627540.0,15627540.0,0
2025-11-08 19:31:00,15624808.0,15627540.0,15624808.0,15627540.0,0
2025-11-08 19:33:00,15630600.0,15630600.0,15630600.0,15630600.0,23965204480
2025-11-08 19:34:00,15631231.0,15631231.0,15616881.0,15616881.0,0
2025-11-08 19:36:00,15634728.0,15639435.0,15634728.0,15639435.0,4384096256
2025-11-08 19:38:00,15643598.0,15645614.0,15643598.0,15645614.0,0
2025-11-08 19:40:00,15650545.0,15650545.0,15650545.0,15650545.0,0
2025-11-08 19:42:00,15660522.0,15660522.0,15657469.0,15657469.0,90938802176
2025-11-08 19:43:00,15656303.0,15656303.0,15656303.0,15656303.0,0
2025-11-08 19:44:00,15656755.0,15656755.0,15652009.0,15652009.0,128639303680
2025-11-08 19:45:00,15638600.0,15638600.0,15638600.0,15638600.0,0
2025-11-08 19:46:00,15655139.0,15655139.0,15655139.0,15655139.0,9207545856
2025-11-08 19:48:00,15655882.0,15655882.0,15655882.0,15655882.0,0
2025-11-08 19:49:00,15645633.0,15647631.0,15645633.0,15647631.0,0
2025-11-08 19:50:00,15645779.0,15645779.0,15645779.0,15645779.0,2102394880
2025-11-08 19:53:00,15646642.0,15646642.0,15646642.0,15646642.0,0
2025-11-08 19:54:00,15648336.0,15648336.0,15647290.0,15647290.0,3146776576
2025-11-08 19:56:00,15646894.0,15646894.0,15628507.0,15628507.0,0
2025-11-08 19:58:00,15642873.0,15649388.0,15642873.0,15649388.0,2055208960
2025-11-08 20:00:00,15654722.0,15656334.0,15654722.0,15656334.0,96343687168
2025-11-08 20:01:00,15655478.0,15655478.0,15655478.0,15655478.0,0
2025-11-08 20:03:00,15656831.0,15662251.0,15656831.0,15662251.0,0
2025-11-08 20:05:00,15662251.0,15662251.0,15662251.0,15662251.0,0
2025-11-08 20:06:00,15665780.0,15665780.0,15665780.0,15665780.0,156750053376
2025-11-08 20:08:00,15658708.0,15658708.0,15658346.0,15658346.0,0
2025-11-08 20:09:00,15657460.0,15657460.0,15657460.0,15657460.0,0
2025-11-08 20:10:00,15657946.0,15657946.0,15657946.0,15657946.0,11188830208
2025-11-08 20:11:00,15657946.0,15657946.0,15657946.0,15657946.0,0
2025-11-08 20:13:00,15663490.0,15663490.0,15660548.0,15660548.0,4871159808
2025-11-08 20:14:00,15654852.0,15654852.0,15654852.0,15654852.0,0
2025-11-08 20:15:00,15654064.0,15654064.0,15654064.0,15654064.0,0
2025-11-08 20:16:00,15658561.0,15658561.0,15658561.0,15658561.0,11017388032
2025-11-08 20:18:00,15665070.0,15665070.0,15648837.0,15648837.0,0
2025-11-08 20:19:00,15668069.0,15668069.0,15668069.0,15668069.0,11141644288
2025-11-08 20:21:00,15668069.0,15670114.0,15663503.0,15666477.0,0
2025-11-08 20:24:00,15663503.0,15663503.0,15663503.0,15663503.0,142698610688
2025-11-08 20:26:00,15666477.0,15671982.0,15666477.0,15671982.0,0
2025-11-08 20:28:00,15668492.0,15668492.0,15668492.0,15668492.0,148164837376
2025-11-08 20:29:00,15673768.0,15673768.0,15673768.0,15673768.0,0
2025-11-08 20:30:00,15670535.0,15670535.0,15670535.0,15670535.0,123229700096
2025-11-08 20:33:00,15669970.0,15669970.0,15669970.0,15669970.0,0
2025-11-08 20:34:00,15673619.0,15674560.0,15673619.0,15674560.0,0
2025-11-08 20:35:00,15674560.0,15674560.0,15674560.0,15674560.0,0
2025-11-08 20:36:00,15674560.0,15674560.0,15674560.0,15674560.0,0
2025-11-08 20:37:00,15674763.0,15675380.0,15674763.0,15675380.0,0
2025-11-08 20:38:00,15678213.0,15678213.0,15678213.0,15678213.0,0
2025-11-08 20:40:00,15675735.0,15675735.0,15675735.0,15675735.0,0
2025-11-08 20:42:00,15674791.0,15674791.0,15674791.0,15674791.0,136528265216
